Año,Mes,Muestra,Celda_ID,Subzona,Celda_ID_local,Centroide_X,Centroide_Y,NDSI_mean
2019,1,3,5041,ZonaCraterRestringida,5041,420925.0,2113975.0,-0.4844453549385071
2019,1,3,5042,ZonaCraterRestringida,5042,420925.0,2114025.0,-0.4891523766517639
2019,1,3,5043,ZonaCraterRestringida,5043,420925.0,2114075.0,-0.5024472737312317
2019,1,3,5044,ZonaCraterRestringida,5044,420925.0,2114125.0,-0.4948405194282532
2019,1,3,5045,ZonaCraterRestringida,5045,420925.0,2114175.0,-0.481124085187912
2019,1,3,5046,ZonaCraterRestringida,5046,420925.0,2114225.0,-0.46980945467948915
2019,1,3,5047,ZonaCraterRestringida,5047,420925.0,2114275.0,-0.3234952412545681
2019,1,3,5048,ZonaCraterRestringida,5048,420925.0,2114325.0,-0.39270020663738253
2019,1,3,5049,ZonaCraterRestringida,5049,420925.0,2114375.0,-0.4056547868251801
2019,1,3,5050,ZonaCraterRestringida,5050,420925.0,2114425.0,-0.39680843234062196
2019,1,3,5051,ZonaCraterRestringida,5051,420925.0,2114475.0,-0.3888803160190582
2019,1,3,5052,ZonaCraterRestringida,5052,420925.0,2114525.0,-0.4021873557567596
2019,1,3,5053,ZonaCraterRestringida,5053,420925.0,2114575.0,-0.43400941967964174
2019,1,3,5054,ZonaCraterRestringida,5054,420925.0,2114625.0,-0.4368221914768219
2019,1,3,5055,ZonaCraterRestringida,5055,420925.0,2114675.0,-0.4783459663391113
2019,1,3,5056,ZonaCraterRestringida,5056,420924.30279565376,2114714.554974531,-0.5116647581259409
2019,1,3,5057,ZonaCraterRestringida,5057,420998.43662526447,2111299.3980999454,
2019,1,3,5058,ZonaCraterRestringida,5058,420976.85821938183,2111328.602243978,-0.40446134337357115
2019,1,3,5059,ZonaCraterRestringida,5059,420975.0,2111375.0,-0.4347265517711639
2019,1,3,5060,ZonaCraterRestringida,5060,420975.0,2111425.0,-0.48634246468544007
2019,1,3,5061,ZonaCraterRestringida,5061,420975.0,2111475.0,-0.42284643292427065
2019,1,3,5062,ZonaCraterRestringida,5062,420975.0,2111525.0,-0.41420106530189515
2019,1,3,5063,ZonaCraterRestringida,5063,420975.0,2111575.0,-0.39145722389221194
2019,1,3,5064,ZonaCraterRestringida,5064,420975.0,2111625.0,-0.42380340695381163
2019,1,3,5065,ZonaCraterRestringida,5065,420975.0,2111675.0,-0.42149877071380615
2019,1,3,5066,ZonaCraterRestringida,5066,420975.0,2111725.0,-0.364780387878418
2019,1,3,5067,ZonaCraterRestringida,5067,420975.0,2111775.0,-0.30437466621398923
2019,1,3,5068,ZonaCraterRestringida,5068,420975.0,2111825.0,-0.26862981855869295
2019,1,3,5069,ZonaCraterRestringida,5069,420975.0,2111875.0,-0.08455595549196004
2019,1,3,5070,ZonaCraterRestringida,5070,420975.0,2111925.0,-0.04046555845998227
2019,1,3,5071,ZonaCraterRestringida,5071,420975.0,2111975.0,-0.06559851348400116
2019,1,3,5072,ZonaCraterRestringida,5072,420975.0,2112025.0,-0.09642087623476982
2019,1,3,5073,ZonaCraterRestringida,5073,420975.0,2112075.0,-0.21349825248122214
2019,1,3,5074,ZonaCraterRestringida,5074,420975.0,2112125.0,-0.37852010667324065
2019,1,3,5075,ZonaCraterRestringida,5075,420975.0,2112175.0,-0.3552501159906387
2019,1,3,5076,ZonaCraterRestringida,5076,420975.0,2112225.0,-0.45999877333641054
2019,1,3,5077,ZonaCraterRestringida,5077,420975.0,2112275.0,-0.4627909290790558
2019,1,3,5078,ZonaCraterRestringida,5078,420975.0,2112325.0,-0.4452449381351471
2019,1,3,5079,ZonaCraterRestringida,5079,420975.0,2112375.0,-0.3903137564659119
2019,1,3,5080,ZonaCraterRestringida,5080,420975.0,2112425.0,-0.3587812340259552
2019,1,3,5081,ZonaCraterRestringida,5081,420975.0,2112475.0,-0.3639498484134674
2019,1,3,5082,ZonaCraterRestringida,5082,420975.0,2112525.0,-0.3548175454139709
2019,1,3,5083,ZonaCraterRestringida,5083,420975.0,2112575.0,-0.28817113637924197
2019,1,3,5084,ZonaCraterRestringida,5084,420975.0,2112625.0,-0.21825542271137238
2019,1,3,5085,ZonaCraterRestringida,5085,420975.0,2112675.0,-0.29814104914665224
2019,1,3,5086,ZonaCraterRestringida,5086,420975.0,2112725.0,-0.33110577940940855
2019,1,3,5087,ZonaCraterRestringida,5087,420975.0,2112775.0,-0.38409250020980834
2019,1,3,5088,ZonaCraterRestringida,5088,420975.0,2112825.0,-0.2673812960088253
2019,1,3,5089,ZonaCraterRestringida,5089,420975.0,2112875.0,-0.2962303191423416
2019,1,3,5090,ZonaCraterRestringida,5090,420975.0,2112925.0,-0.34949565708637237
2019,1,3,5091,ZonaCraterRestringida,5091,420975.0,2112975.0,-0.2671026548743248
2019,1,3,5092,ZonaCraterRestringida,5092,420975.0,2113025.0,-0.31884791016578673
2019,1,3,5093,ZonaCraterRestringida,5093,420975.0,2113075.0,-0.4623389506340027
2019,1,3,5094,ZonaCraterRestringida,5094,420975.0,2113125.0,-0.46732062816619874
2019,1,3,5095,ZonaCraterRestringida,5095,420975.0,2113175.0,-0.332270610332489
2019,1,3,5096,ZonaCraterRestringida,5096,420975.0,2113225.0,-0.3028256571292877
2019,1,3,5097,ZonaCraterRestringida,5097,420975.0,2113275.0,-0.24360124707221986
2019,1,3,5098,ZonaCraterRestringida,5098,420975.0,2113325.0,-0.1681103652715683
2019,1,3,5099,ZonaCraterRestringida,5099,420975.0,2113375.0,-0.13234706744551658
2019,1,3,5100,ZonaCraterRestringida,5100,420975.0,2113425.0,-0.23944283291697502
2019,1,3,5101,ZonaCraterRestringida,5101,420975.0,2113475.0,-0.35773960173130037
2019,1,3,5102,ZonaCraterRestringida,5102,420975.0,2113525.0,-0.4177022767066956
2019,1,3,5103,ZonaCraterRestringida,5103,420975.0,2113575.0,-0.4214975428581238
2019,1,3,5104,ZonaCraterRestringida,5104,420975.0,2113625.0,-0.4453821921348572
2019,1,3,5105,ZonaCraterRestringida,5105,420975.0,2113675.0,-0.4490287858247757
2019,1,3,5106,ZonaCraterRestringida,5106,420975.0,2113725.0,-0.47389655232429506
2019,1,3,5107,ZonaCraterRestringida,5107,420975.0,2113775.0,-0.47020928382873534
2019,1,3,5108,ZonaCraterRestringida,5108,420975.0,2113825.0,-0.4875640618801117
2019,1,3,5109,ZonaCraterRestringida,5109,420975.0,2113875.0,-0.48840569972991943
2019,1,3,5110,ZonaCraterRestringida,5110,420975.0,2113925.0,-0.4942326390743256
2019,1,3,5111,ZonaCraterRestringida,5111,420975.0,2113975.0,-0.48898179292678834
2019,1,3,5112,ZonaCraterRestringida,5112,420975.0,2114025.0,-0.4869031846523285
2019,1,3,5113,ZonaCraterRestringida,5113,420975.0,2114075.0,-0.49653271317481995
2019,1,3,5114,ZonaCraterRestringida,5114,420975.0,2114125.0,-0.48104631423950195
2019,1,3,5115,ZonaCraterRestringida,5115,420975.0,2114175.0,-0.470490837097168
2019,1,3,5116,ZonaCraterRestringida,5116,420975.0,2114225.0,-0.4800538122653961
2019,1,3,5117,ZonaCraterRestringida,5117,420975.0,2114275.0,-0.34250697940588
2019,1,3,5118,ZonaCraterRestringida,5118,420975.0,2114325.0,-0.41814338803291323
2019,1,3,5119,ZonaCraterRestringida,5119,420975.0,2114375.0,-0.42093024134635926
2019,1,3,5120,ZonaCraterRestringida,5120,420975.0,2114425.0,-0.4243235182762146
2019,1,3,5121,ZonaCraterRestringida,5121,420975.0,2114475.0,-0.42391527533531187
2019,1,3,5122,ZonaCraterRestringida,5122,420975.0,2114525.0,-0.42177905917167663
2019,1,3,5123,ZonaCraterRestringida,5123,420975.0,2114575.0,-0.4177903997898102
2019,1,3,5124,ZonaCraterRestringida,5124,420975.0,2114625.0,-0.40399837493896484
2019,1,3,5125,ZonaCraterRestringida,5125,420975.0,2114675.0,-0.45169694900512697
2019,1,3,5126,ZonaCraterRestringida,5126,420975.5965634638,2114715.4571176395,-0.4446827987829844
2019,1,3,5127,ZonaCraterRestringida,5127,421044.14681390283,2110881.238573259,-0.6251137405633926
2019,1,3,5128,ZonaCraterRestringida,5128,421044.8915517104,2110924.3615539614,-0.48501464128494265
2019,1,3,5129,ZonaCraterRestringida,5129,421045.4677318323,2110954.231486527,-0.4275979697704315
2019,1,3,5130,ZonaCraterRestringida,5130,421040.0636931774,2111141.6464677155,-0.4407413403193156
2019,1,3,5131,ZonaCraterRestringida,5131,421030.93380918866,2111175.319748729,-0.3741522550582886
2019,1,3,5132,ZonaCraterRestringida,5132,421031.159626849,2111224.87712641,-0.3004158817231655
2019,1,3,5133,ZonaCraterRestringida,5133,421030.9441667723,2111275.619744065,-0.32907284125685693
2019,1,3,5134,ZonaCraterRestringida,5134,421025.0,2111325.0,-0.43104536056518555
2019,1,3,5135,ZonaCraterRestringida,5135,421025.0,2111375.0,-0.444505999982357
2019,1,3,5136,ZonaCraterRestringida,5136,421025.0,2111425.0,-0.43854090213775637
2019,1,3,5137,ZonaCraterRestringida,5137,421025.0,2111475.0,-0.34587895989418027
2019,1,3,5138,ZonaCraterRestringida,5138,421025.0,2111525.0,-0.28323951840400696
2019,1,3,5139,ZonaCraterRestringida,5139,421025.0,2111575.0,-0.2562256646156311
2019,1,3,5140,ZonaCraterRestringida,5140,421025.0,2111625.0,-0.31810672998428347
2019,1,3,5141,ZonaCraterRestringida,5141,421025.0,2111675.0,-0.3194764894247055
2019,1,3,5142,ZonaCraterRestringida,5142,421025.0,2111725.0,-0.28886525094509125
2019,1,3,5143,ZonaCraterRestringida,5143,421025.0,2111775.0,-0.31523531198501586
2019,1,3,5144,ZonaCraterRestringida,5144,421025.0,2111825.0,-0.3036064869165421
2019,1,3,5145,ZonaCraterRestringida,5145,421025.0,2111875.0,-0.17650704480707646
2019,1,3,5146,ZonaCraterRestringida,5146,421025.0,2111925.0,-0.11285021249204874
2019,1,3,5147,ZonaCraterRestringida,5147,421025.0,2111975.0,-0.09475077897310256
2019,1,3,5148,ZonaCraterRestringida,5148,421025.0,2112025.0,-0.11010935693979264
2019,1,3,5149,ZonaCraterRestringida,5149,421025.0,2112075.0,-0.1534814229607582
2019,1,3,5150,ZonaCraterRestringida,5150,421025.0,2112125.0,-0.28479568526148796
2019,1,3,5151,ZonaCraterRestringida,5151,421025.0,2112175.0,-0.31998678743839265
2019,1,3,5152,ZonaCraterRestringida,5152,421025.0,2112225.0,-0.39629621148109434
2019,1,3,5153,ZonaCraterRestringida,5153,421025.0,2112275.0,-0.4399655151367188
2019,1,3,5154,ZonaCraterRestringida,5154,421025.0,2112325.0,-0.41532154321670534
2019,1,3,5155,ZonaCraterRestringida,5155,421025.0,2112375.0,-0.3795070445537567
2019,1,3,5156,ZonaCraterRestringida,5156,421025.0,2112425.0,-0.4175107026100159
2019,1,3,5157,ZonaCraterRestringida,5157,421025.0,2112475.0,-0.3643551003932953
2019,1,3,5158,ZonaCraterRestringida,5158,421025.0,2112525.0,-0.38508386254310606
2019,1,3,5159,ZonaCraterRestringida,5159,421025.0,2112575.0,-0.32587567806243894
2019,1,3,5160,ZonaCraterRestringida,5160,421025.0,2112625.0,-0.23829117566347122
2019,1,3,5161,ZonaCraterRestringida,5161,421025.0,2112675.0,-0.24723719149827958
2019,1,3,5162,ZonaCraterRestringida,5162,421025.0,2112725.0,-0.3416229605674744
2019,1,3,5163,ZonaCraterRestringida,5163,421025.0,2112775.0,-0.33215959429740904
2019,1,3,5164,ZonaCraterRestringida,5164,421025.0,2112825.0,-0.3334530955553055
2019,1,3,5165,ZonaCraterRestringida,5165,421025.0,2112875.0,-0.2909627878665924
2019,1,3,5166,ZonaCraterRestringida,5166,421025.0,2112925.0,-0.2927141672372818
2019,1,3,5167,ZonaCraterRestringida,5167,421025.0,2112975.0,-0.3786014997959137
2019,1,3,5168,ZonaCraterRestringida,5168,421025.0,2113025.0,-0.40086010038852693
2019,1,3,5169,ZonaCraterRestringida,5169,421025.0,2113075.0,-0.4074523973464966
2019,1,3,5170,ZonaCraterRestringida,5170,421025.0,2113125.0,-0.3596304625272751
2019,1,3,5171,ZonaCraterRestringida,5171,421025.0,2113175.0,-0.22040543973445892
2019,1,3,5172,ZonaCraterRestringida,5172,421025.0,2113225.0,-0.27603547990322114
2019,1,3,5173,ZonaCraterRestringida,5173,421025.0,2113275.0,-0.2893944275379181
2019,1,3,5174,ZonaCraterRestringida,5174,421025.0,2113325.0,-0.21374499805271627
2019,1,3,5175,ZonaCraterRestringida,5175,421025.0,2113375.0,-0.21209882989525794
2019,1,3,5176,ZonaCraterRestringida,5176,421025.0,2113425.0,-0.2553139001131058
2019,1,3,5177,ZonaCraterRestringida,5177,421025.0,2113475.0,-0.32035103261470793
2019,1,3,5178,ZonaCraterRestringida,5178,421025.0,2113525.0,-0.4409616231918335
2019,1,3,5179,ZonaCraterRestringida,5179,421025.0,2113575.0,-0.48960529088974
2019,1,3,5180,ZonaCraterRestringida,5180,421025.0,2113625.0,-0.4658613312244415
2019,1,3,5181,ZonaCraterRestringida,5181,421025.0,2113675.0,-0.4270630717277527
2019,1,3,5182,ZonaCraterRestringida,5182,421025.0,2113725.0,-0.3876521897315979
2019,1,3,5183,ZonaCraterRestringida,5183,421025.0,2113775.0,-0.4241857159137726
2019,1,3,5184,ZonaCraterRestringida,5184,421025.0,2113825.0,-0.3906989753246307
2019,1,3,5185,ZonaCraterRestringida,5185,421025.0,2113875.0,-0.4743727743625641
2019,1,3,5186,ZonaCraterRestringida,5186,421025.0,2113925.0,-0.48614492774009704
2019,1,3,5187,ZonaCraterRestringida,5187,421025.0,2113975.0,-0.503216335773468
2019,1,3,5188,ZonaCraterRestringida,5188,421025.0,2114025.0,-0.4878158533573151
2019,1,3,5189,ZonaCraterRestringida,5189,421025.0,2114075.0,-0.49735950827598574
2019,1,3,5190,ZonaCraterRestringida,5190,421025.0,2114125.0,-0.496645473241806
2019,1,3,5191,ZonaCraterRestringida,5191,421025.0,2114175.0,-0.477618408203125
2019,1,3,5192,ZonaCraterRestringida,5192,421025.0,2114225.0,-0.3767862743139267
2019,1,3,5193,ZonaCraterRestringida,5193,421025.0,2114275.0,-0.3411803409457207
2019,1,3,5194,ZonaCraterRestringida,5194,421025.0,2114325.0,-0.43788252472877504
2019,1,3,5195,ZonaCraterRestringida,5195,421025.0,2114375.0,-0.43783644676208494
2019,1,3,5196,ZonaCraterRestringida,5196,421025.0,2114425.0,-0.43718096375465393
2019,1,3,5197,ZonaCraterRestringida,5197,421025.0,2114475.0,-0.4398170304298401
2019,1,3,5198,ZonaCraterRestringida,5198,421025.0,2114525.0,-0.4587077510356903
2019,1,3,5199,ZonaCraterRestringida,5199,421025.0,2114575.0,-0.4509414279460907
2019,1,3,5200,ZonaCraterRestringida,5200,421025.0,2114625.0,-0.4195019555091858
2019,1,3,5201,ZonaCraterRestringida,5201,421025.0,2114675.0,-0.45175661325454713
2019,1,3,5202,ZonaCraterRestringida,5202,421025.5218477863,2114717.663118575,-0.5064749353461795
2019,1,3,5203,ZonaCraterRestringida,5203,421073.6197556299,2110884.562192606,-0.5110081732273102
2019,1,3,5204,ZonaCraterRestringida,5204,421075.0,2110925.0,-0.4738945531845093
2019,1,3,5205,ZonaCraterRestringida,5205,421077.2513461166,2110956.3902410846,-0.4836698571840922
2019,1,3,5206,ZonaCraterRestringida,5206,421093.2215879138,2111094.3013349716,-0.5428265333175659
2019,1,3,5207,ZonaCraterRestringida,5207,421077.6243018227,2111127.8978367914,-0.4760147739540447
2019,1,3,5208,ZonaCraterRestringida,5208,421075.0,2111175.0,-0.4155053949356079
2019,1,3,5209,ZonaCraterRestringida,5209,421075.0,2111225.0,-0.2270655733346939
2019,1,3,5210,ZonaCraterRestringida,5210,421075.0,2111275.0,-0.26108732491731645
2019,1,3,5211,ZonaCraterRestringida,5211,421075.0,2111325.0,-0.3367448860406876
2019,1,3,5212,ZonaCraterRestringida,5212,421075.0,2111375.0,-0.2671240574121475
2019,1,3,5213,ZonaCraterRestringida,5213,421075.0,2111425.0,-0.32742510974407196
2019,1,3,5214,ZonaCraterRestringida,5214,421075.0,2111475.0,-0.275201256275177
2019,1,3,5215,ZonaCraterRestringida,5215,421075.0,2111525.0,-0.20530910342931746
2019,1,3,5216,ZonaCraterRestringida,5216,421075.0,2111575.0,-0.18803494602441786
2019,1,3,5217,ZonaCraterRestringida,5217,421075.0,2111625.0,-0.16824985951185226
2019,1,3,5218,ZonaCraterRestringida,5218,421075.0,2111675.0,-0.25654819726943967
2019,1,3,5219,ZonaCraterRestringida,5219,421075.0,2111725.0,-0.30385844767093656
2019,1,3,5220,ZonaCraterRestringida,5220,421075.0,2111775.0,-0.17942870214581488
2019,1,3,5221,ZonaCraterRestringida,5221,421075.0,2111825.0,-0.24549042403697968
2019,1,3,5222,ZonaCraterRestringida,5222,421075.0,2111875.0,-0.16451913818717004
2019,1,3,5223,ZonaCraterRestringida,5223,421075.0,2111925.0,-0.24569136828184127
2019,1,3,5224,ZonaCraterRestringida,5224,421075.0,2111975.0,-0.2126620316505432
2019,1,3,5225,ZonaCraterRestringida,5225,421075.0,2112025.0,-0.13057945609092714
2019,1,3,5226,ZonaCraterRestringida,5226,421075.0,2112075.0,-0.1204076412320137
2019,1,3,5227,ZonaCraterRestringida,5227,421075.0,2112125.0,-0.2520322419144213
2019,1,3,5228,ZonaCraterRestringida,5228,421075.0,2112175.0,-0.3751997137069702
2019,1,3,5229,ZonaCraterRestringida,5229,421075.0,2112225.0,-0.38019256114959715
2019,1,3,5230,ZonaCraterRestringida,5230,421075.0,2112275.0,-0.4197778856754303
2019,1,3,5231,ZonaCraterRestringida,5231,421075.0,2112325.0,-0.44247157335281373
2019,1,3,5232,ZonaCraterRestringida,5232,421075.0,2112375.0,-0.4209625244140625
2019,1,3,5233,ZonaCraterRestringida,5233,421075.0,2112425.0,-0.4298649847507477
2019,1,3,5234,ZonaCraterRestringida,5234,421075.0,2112475.0,-0.4153768241405487
2019,1,3,5235,ZonaCraterRestringida,5235,421075.0,2112525.0,-0.3945217597484589
2019,1,3,5236,ZonaCraterRestringida,5236,421075.0,2112575.0,-0.34333359956741333
2019,1,3,5237,ZonaCraterRestringida,5237,421075.0,2112625.0,-0.33674654364585876
2019,1,3,5238,ZonaCraterRestringida,5238,421075.0,2112675.0,-0.35065347790718077
2019,1,3,5239,ZonaCraterRestringida,5239,421075.0,2112725.0,-0.26533413082361224
2019,1,3,5240,ZonaCraterRestringida,5240,421075.0,2112775.0,-0.3107858741283417
2019,1,3,5241,ZonaCraterRestringida,5241,421075.0,2112825.0,-0.2774605458974838
2019,1,3,5242,ZonaCraterRestringida,5242,421075.0,2112875.0,-0.27160249531269076
2019,1,3,5243,ZonaCraterRestringida,5243,421075.0,2112925.0,-0.25656996309757235
2019,1,3,5244,ZonaCraterRestringida,5244,421075.0,2112975.0,-0.340498577952385
2019,1,3,5245,ZonaCraterRestringida,5245,421075.0,2113025.0,-0.4546152853965759
2019,1,3,5246,ZonaCraterRestringida,5246,421075.0,2113075.0,-0.43995676159858704
2019,1,3,5247,ZonaCraterRestringida,5247,421075.0,2113125.0,-0.3002922922372818
2019,1,3,5248,ZonaCraterRestringida,5248,421075.0,2113175.0,-0.19359273895621298
2019,1,3,5249,ZonaCraterRestringida,5249,421075.0,2113225.0,-0.17535491675138473
2019,1,3,5250,ZonaCraterRestringida,5250,421075.0,2113275.0,-0.2600224906206131
2019,1,3,5251,ZonaCraterRestringida,5251,421075.0,2113325.0,-0.2329101273417473
2019,1,3,5252,ZonaCraterRestringida,5252,421075.0,2113375.0,-0.22438044995069503
2019,1,3,5253,ZonaCraterRestringida,5253,421075.0,2113425.0,-0.22647201538085937
2019,1,3,5254,ZonaCraterRestringida,5254,421075.0,2113475.0,-0.31572389125823974
2019,1,3,5255,ZonaCraterRestringida,5255,421075.0,2113525.0,-0.3216406226158142
2019,1,3,5256,ZonaCraterRestringida,5256,421075.0,2113575.0,-0.479112303853035
2019,1,3,5257,ZonaCraterRestringida,5257,421075.0,2113625.0,-0.483398848772049
2019,1,3,5258,ZonaCraterRestringida,5258,421075.0,2113675.0,-0.4698189437389374
2019,1,3,5259,ZonaCraterRestringida,5259,421075.0,2113725.0,-0.48018590450286863
2019,1,3,5260,ZonaCraterRestringida,5260,421075.0,2113775.0,-0.47270389676094055
2019,1,3,5261,ZonaCraterRestringida,5261,421075.0,2113825.0,-0.3924199861288071
2019,1,3,5262,ZonaCraterRestringida,5262,421075.0,2113875.0,-0.3497554540634155
2019,1,3,5263,ZonaCraterRestringida,5263,421075.0,2113925.0,-0.3692801982164383
2019,1,3,5264,ZonaCraterRestringida,5264,421075.0,2113975.0,-0.4122926211357117
2019,1,3,5265,ZonaCraterRestringida,5265,421075.0,2114025.0,-0.4493504798412323
2019,1,3,5266,ZonaCraterRestringida,5266,421075.0,2114075.0,-0.48486834168434145
2019,1,3,5267,ZonaCraterRestringida,5267,421075.0,2114125.0,-0.4831941390037537
2019,1,3,5268,ZonaCraterRestringida,5268,421075.0,2114175.0,-0.4740514445304871
2019,1,3,5269,ZonaCraterRestringida,5269,421075.0,2114225.0,-0.3237846255302429
2019,1,3,5270,ZonaCraterRestringida,5270,421075.0,2114275.0,-0.4102562391757965
2019,1,3,5271,ZonaCraterRestringida,5271,421075.0,2114325.0,-0.4509229874610901
2019,1,3,5272,ZonaCraterRestringida,5272,421075.0,2114375.0,-0.4282586765289307
2019,1,3,5273,ZonaCraterRestringida,5273,421075.0,2114425.0,-0.4361166262626648
2019,1,3,5274,ZonaCraterRestringida,5274,421075.0,2114475.0,-0.44689480543136595
2019,1,3,5275,ZonaCraterRestringida,5275,421075.0,2114525.0,-0.43875402688980103
2019,1,3,5276,ZonaCraterRestringida,5276,421075.0,2114575.0,-0.49776708722114565
2019,1,3,5277,ZonaCraterRestringida,5277,421075.0,2114625.0,-0.508615392446518
2019,1,3,5278,ZonaCraterRestringida,5278,421075.0,2114675.0,-0.4643919610977173
2019,1,3,5279,ZonaCraterRestringida,5279,421075.4637643326,2114719.8698544223,-0.4892721429467201
2019,1,3,5280,ZonaCraterRestringida,5280,421143.3874104215,2110687.759648566,-0.6581764966249466
2019,1,3,5281,ZonaCraterRestringida,5281,421139.9732568149,2110722.3556923997,-0.4677788582113054
2019,1,3,5282,ZonaCraterRestringida,5282,421146.06900321745,2110761.7930213823,-0.4174799174070358
2019,1,3,5283,ZonaCraterRestringida,5283,421145.89535395557,2110845.7343790797,-0.45738640427589417
2019,1,3,5284,ZonaCraterRestringida,5284,421128.97464701155,2110880.0106914267,-0.4425100119490373
2019,1,3,5285,ZonaCraterRestringida,5285,421125.0,2110925.0,-0.469253009557724
2019,1,3,5286,ZonaCraterRestringida,5286,421131.4246399687,2110969.8403878026,-0.457023311406374
2019,1,3,5287,ZonaCraterRestringida,5287,421138.11843156884,2111025.566489356,-0.3863764594901692
2019,1,3,5288,ZonaCraterRestringida,5288,421129.1499626233,2111078.645415361,-0.4734296590089798
2019,1,3,5289,ZonaCraterRestringida,5289,421125.0,2111125.0,-0.44218719124794004
2019,1,3,5290,ZonaCraterRestringida,5290,421125.0,2111175.0,-0.3295600110292435
2019,1,3,5291,ZonaCraterRestringida,5291,421125.0,2111225.0,-0.3143247103691101
