Año,Mes,Muestra,Celda_ID,Subzona,Celda_ID_local,Centroide_X,Centroide_Y,NDSI_mean
2019,2,2,5929,ZonaCraterRestringida,5929,421525.0,2111525.0,0.06112944098189473
2019,2,2,5930,ZonaCraterRestringida,5930,421525.0,2111575.0,-0.006881466228514909
2019,2,2,5931,ZonaCraterRestringida,5931,421525.0,2111625.0,-0.08978357423096896
2019,2,2,5932,ZonaCraterRestringida,5932,421525.0,2111675.0,-0.05570500589092262
2019,2,2,5933,ZonaCraterRestringida,5933,421525.0,2111725.0,-0.06099693775177002
2019,2,2,5934,ZonaCraterRestringida,5934,421525.0,2111775.0,-0.07599310219287872
2019,2,2,5935,ZonaCraterRestringida,5935,421525.0,2111825.0,-0.11651827515102924
2019,2,2,5936,ZonaCraterRestringida,5936,421525.0,2111875.0,-0.1262666630744934
2019,2,2,5937,ZonaCraterRestringida,5937,421525.0,2111925.0,-0.10391696751117706
2019,2,2,5938,ZonaCraterRestringida,5938,421525.0,2111975.0,-0.18133892834186555
2019,2,2,5939,ZonaCraterRestringida,5939,421525.0,2112025.0,-0.2961482161283493
2019,2,2,5940,ZonaCraterRestringida,5940,421525.0,2112075.0,-0.3274169182777405
2019,2,2,5941,ZonaCraterRestringida,5941,421525.0,2112125.0,-0.34110302686691285
2019,2,2,5942,ZonaCraterRestringida,5942,421525.0,2112175.0,-0.38071123480796815
2019,2,2,5943,ZonaCraterRestringida,5943,421525.0,2112225.0,-0.3987346792221069
2019,2,2,5944,ZonaCraterRestringida,5944,421525.0,2112275.0,-0.4247061967849731
2019,2,2,5945,ZonaCraterRestringida,5945,421525.0,2112325.0,-0.45636791348457334
2019,2,2,5946,ZonaCraterRestringida,5946,421525.0,2112375.0,-0.38486305594444276
2019,2,2,5947,ZonaCraterRestringida,5947,421525.0,2112425.0,-0.3843862247467041
2019,2,2,5948,ZonaCraterRestringida,5948,421525.0,2112475.0,-0.33285970211029053
2019,2,2,5949,ZonaCraterRestringida,5949,421525.0,2112525.0,-0.2972805166244507
2019,2,2,5950,ZonaCraterRestringida,5950,421525.0,2112575.0,-0.36203778147697446
2019,2,2,5951,ZonaCraterRestringida,5951,421525.0,2112625.0,-0.2791491878032684
2019,2,2,5952,ZonaCraterRestringida,5952,421525.0,2112675.0,-0.16173626035451888
2019,2,2,5953,ZonaCraterRestringida,5953,421525.0,2112725.0,-0.15036481410264968
2019,2,2,5954,ZonaCraterRestringida,5954,421525.0,2112775.0,-0.3508191907405853
2019,2,2,5955,ZonaCraterRestringida,5955,421525.0,2112825.0,-0.38133299112319946
2019,2,2,5956,ZonaCraterRestringida,5956,421525.0,2112875.0,-0.35320756912231444
2019,2,2,5957,ZonaCraterRestringida,5957,421525.0,2112925.0,-0.35000181555747983
2019,2,2,5958,ZonaCraterRestringida,5958,421525.0,2112975.0,-0.27149524092674254
2019,2,2,5959,ZonaCraterRestringida,5959,421525.0,2113025.0,-0.2524948865175247
2019,2,2,5960,ZonaCraterRestringida,5960,421525.0,2113075.0,-0.2221224957704544
2019,2,2,5961,ZonaCraterRestringida,5961,421525.0,2113125.0,-0.19552847146987914
2019,2,2,5962,ZonaCraterRestringida,5962,421525.0,2113175.0,-0.22602031111717225
2019,2,2,5963,ZonaCraterRestringida,5963,421525.0,2113225.0,-0.22191242814064027
2019,2,2,5964,ZonaCraterRestringida,5964,421525.0,2113275.0,-0.07759198009967803
2019,2,2,5965,ZonaCraterRestringida,5965,421525.0,2113325.0,-0.15074220214039089
2019,2,2,5966,ZonaCraterRestringida,5966,421525.0,2113375.0,-0.2648311396315694
2019,2,2,5967,ZonaCraterRestringida,5967,421525.0,2113425.0,-0.4586315858364105
2019,2,2,5968,ZonaCraterRestringida,5968,421525.0,2113475.0,-0.4323197424411774
2019,2,2,5969,ZonaCraterRestringida,5969,421525.0,2113525.0,-0.45026742219924926
2019,2,2,5970,ZonaCraterRestringida,5970,421525.0,2113575.0,-0.4136233055591583
2019,2,2,5971,ZonaCraterRestringida,5971,421525.0,2113625.0,-0.30139958739280703
2019,2,2,5972,ZonaCraterRestringida,5972,421525.0,2113675.0,-0.3286628443002701
2019,2,2,5973,ZonaCraterRestringida,5973,421525.0,2113725.0,-0.4265920889377594
2019,2,2,5974,ZonaCraterRestringida,5974,421525.0,2113775.0,-0.4381968367099762
2019,2,2,5975,ZonaCraterRestringida,5975,421525.0,2113825.0,-0.4065436804294586
2019,2,2,5976,ZonaCraterRestringida,5976,421525.0,2113875.0,-0.374729710817337
2019,2,2,5977,ZonaCraterRestringida,5977,421525.0,2113925.0,-0.44260003209114074
2019,2,2,5978,ZonaCraterRestringida,5978,421525.0,2113975.0,-0.442928786277771
2019,2,2,5979,ZonaCraterRestringida,5979,421525.0,2114025.0,-0.428892502784729
2019,2,2,5980,ZonaCraterRestringida,5980,421525.0,2114075.0,-0.41966882467269895
2019,2,2,5981,ZonaCraterRestringida,5981,421525.0,2114125.0,-0.39559196949005127
2019,2,2,5982,ZonaCraterRestringida,5982,421525.0,2114175.0,-0.4057104992866516
2019,2,2,5983,ZonaCraterRestringida,5983,421525.0,2114225.0,-0.4015236747264862
2019,2,2,5984,ZonaCraterRestringida,5984,421525.0,2114275.0,-0.4202164661884308
2019,2,2,5985,ZonaCraterRestringida,5985,421525.0,2114325.0,-0.4090956699848175
2019,2,2,5986,ZonaCraterRestringida,5986,421525.0,2114375.0,-0.3633312690258026
2019,2,2,5987,ZonaCraterRestringida,5987,421525.0,2114425.0,-0.354444762468338
2019,2,2,5988,ZonaCraterRestringida,5988,421525.0,2114475.0,-0.36545164346694947
2019,2,2,5989,ZonaCraterRestringida,5989,421525.0,2114525.0,-0.35982232332229613
2019,2,2,5990,ZonaCraterRestringida,5990,421525.0,2114575.0,-0.3598361027240753
2019,2,2,5991,ZonaCraterRestringida,5991,421525.0,2114625.0,-0.360511976480484
2019,2,2,5992,ZonaCraterRestringida,5992,421525.0,2114675.0,-0.38315493702888487
2019,2,2,5993,ZonaCraterRestringida,5993,421529.94176634523,2114706.416020869,-0.41687914232412976
2019,2,2,5994,ZonaCraterRestringida,5994,421573.62656142865,2111132.5558503484,0.010681491006193134
2019,2,2,5995,ZonaCraterRestringida,5995,421575.0,2111175.0,0.004744778834283352
2019,2,2,5996,ZonaCraterRestringida,5996,421575.0,2111225.0,0.01938316238578409
2019,2,2,5997,ZonaCraterRestringida,5997,421575.0,2111275.0,0.009608607422560454
2019,2,2,5998,ZonaCraterRestringida,5998,421575.0,2111325.0,0.02715831056237221
2019,2,2,5999,ZonaCraterRestringida,5999,421575.0,2111375.0,0.04014648012816906
2019,2,2,6000,ZonaCraterRestringida,6000,421575.0,2111425.0,0.04286382362246513
2019,2,2,6001,ZonaCraterRestringida,6001,421575.0,2111475.0,0.0512377592921257
2019,2,2,6002,ZonaCraterRestringida,6002,421575.0,2111525.0,0.07081452019512653
2019,2,2,6003,ZonaCraterRestringida,6003,421575.0,2111575.0,0.007028300061356276
2019,2,2,6004,ZonaCraterRestringida,6004,421575.0,2111625.0,-0.11634308122098445
2019,2,2,6005,ZonaCraterRestringida,6005,421575.0,2111675.0,-0.13174909234046936
2019,2,2,6006,ZonaCraterRestringida,6006,421575.0,2111725.0,-0.08226364699366968
2019,2,2,6007,ZonaCraterRestringida,6007,421575.0,2111775.0,-0.11524945348501206
2019,2,2,6008,ZonaCraterRestringida,6008,421575.0,2111825.0,-0.18381709098815918
2019,2,2,6009,ZonaCraterRestringida,6009,421575.0,2111875.0,-0.15738164216279985
2019,2,2,6010,ZonaCraterRestringida,6010,421575.0,2111925.0,-0.16165530771017075
2019,2,2,6011,ZonaCraterRestringida,6011,421575.0,2111975.0,-0.14796342045068742
2019,2,2,6012,ZonaCraterRestringida,6012,421575.0,2112025.0,-0.2558654296398163
2019,2,2,6013,ZonaCraterRestringida,6013,421575.0,2112075.0,-0.32480332255363464
2019,2,2,6014,ZonaCraterRestringida,6014,421575.0,2112125.0,-0.36555459260940554
2019,2,2,6015,ZonaCraterRestringida,6015,421575.0,2112175.0,-0.40702768325805666
2019,2,2,6016,ZonaCraterRestringida,6016,421575.0,2112225.0,-0.42564901113510134
2019,2,2,6017,ZonaCraterRestringida,6017,421575.0,2112275.0,-0.4863465714454651
2019,2,2,6018,ZonaCraterRestringida,6018,421575.0,2112325.0,-0.4245975053310394
2019,2,2,6019,ZonaCraterRestringida,6019,421575.0,2112375.0,-0.39782545566558836
2019,2,2,6020,ZonaCraterRestringida,6020,421575.0,2112425.0,-0.40037346243858335
2019,2,2,6021,ZonaCraterRestringida,6021,421575.0,2112475.0,-0.35714778780937195
2019,2,2,6022,ZonaCraterRestringida,6022,421575.0,2112525.0,-0.33505675077438357
2019,2,2,6023,ZonaCraterRestringida,6023,421575.0,2112575.0,-0.40974246263504027
2019,2,2,6024,ZonaCraterRestringida,6024,421575.0,2112625.0,-0.28480498552322386
2019,2,2,6025,ZonaCraterRestringida,6025,421575.0,2112675.0,-0.14727785170078278
2019,2,2,6026,ZonaCraterRestringida,6026,421575.0,2112725.0,-0.18494707107543945
2019,2,2,6027,ZonaCraterRestringida,6027,421575.0,2112775.0,-0.2945596241950989
2019,2,2,6028,ZonaCraterRestringida,6028,421575.0,2112825.0,-0.22365054726600647
2019,2,2,6029,ZonaCraterRestringida,6029,421575.0,2112875.0,-0.23139844894409178
2019,2,2,6030,ZonaCraterRestringida,6030,421575.0,2112925.0,-0.2328282743692398
2019,2,2,6031,ZonaCraterRestringida,6031,421575.0,2112975.0,-0.2750432276725769
2019,2,2,6032,ZonaCraterRestringida,6032,421575.0,2113025.0,-0.24204587697982788
2019,2,2,6033,ZonaCraterRestringida,6033,421575.0,2113075.0,-0.20610133349895476
2019,2,2,6034,ZonaCraterRestringida,6034,421575.0,2113125.0,-0.21309204995632172
2019,2,2,6035,ZonaCraterRestringida,6035,421575.0,2113175.0,-0.23109843730926513
2019,2,2,6036,ZonaCraterRestringida,6036,421575.0,2113225.0,-0.21038295686244965
2019,2,2,6037,ZonaCraterRestringida,6037,421575.0,2113275.0,0.03009654810652137
2019,2,2,6038,ZonaCraterRestringida,6038,421575.0,2113325.0,-0.2896514195203781
2019,2,2,6039,ZonaCraterRestringida,6039,421575.0,2113375.0,-0.40539306998252866
2019,2,2,6040,ZonaCraterRestringida,6040,421575.0,2113425.0,-0.4603775954246521
2019,2,2,6041,ZonaCraterRestringida,6041,421575.0,2113475.0,-0.4275466620922089
2019,2,2,6042,ZonaCraterRestringida,6042,421575.0,2113525.0,-0.45180011868476866
2019,2,2,6043,ZonaCraterRestringida,6043,421575.0,2113575.0,-0.42682726502418517
2019,2,2,6044,ZonaCraterRestringida,6044,421575.0,2113625.0,-0.3022087675333023
2019,2,2,6045,ZonaCraterRestringida,6045,421575.0,2113675.0,-0.30251960396766664
2019,2,2,6046,ZonaCraterRestringida,6046,421575.0,2113725.0,-0.3598413228988647
2019,2,2,6047,ZonaCraterRestringida,6047,421575.0,2113775.0,-0.43660491943359375
2019,2,2,6048,ZonaCraterRestringida,6048,421575.0,2113825.0,-0.3980513608455658
2019,2,2,6049,ZonaCraterRestringida,6049,421575.0,2113875.0,-0.39317311346530914
2019,2,2,6050,ZonaCraterRestringida,6050,421575.0,2113925.0,-0.44949302554130555
2019,2,2,6051,ZonaCraterRestringida,6051,421575.0,2113975.0,-0.45198049902915954
2019,2,2,6052,ZonaCraterRestringida,6052,421575.0,2114025.0,-0.41887306809425356
2019,2,2,6053,ZonaCraterRestringida,6053,421575.0,2114075.0,-0.4155173468589783
2019,2,2,6054,ZonaCraterRestringida,6054,421575.0,2114125.0,-0.39676929712295533
2019,2,2,6055,ZonaCraterRestringida,6055,421575.0,2114175.0,-0.3946474277973175
2019,2,2,6056,ZonaCraterRestringida,6056,421575.0,2114225.0,-0.41526766180992125
2019,2,2,6057,ZonaCraterRestringida,6057,421575.0,2114275.0,-0.4718597424030304
2019,2,2,6058,ZonaCraterRestringida,6058,421575.0,2114325.0,-0.44885428190231325
2019,2,2,6059,ZonaCraterRestringida,6059,421575.0,2114375.0,-0.40348102927207946
2019,2,2,6060,ZonaCraterRestringida,6060,421575.0,2114425.0,-0.36415446043014527
2019,2,2,6061,ZonaCraterRestringida,6061,421575.0,2114475.0,-0.3559422314167023
2019,2,2,6062,ZonaCraterRestringida,6062,421575.0,2114525.0,-0.38217702865600583
2019,2,2,6063,ZonaCraterRestringida,6063,421575.0,2114575.0,-0.39575236320495605
2019,2,2,6064,ZonaCraterRestringida,6064,421575.0,2114625.0,-0.38948152542114256
2019,2,2,6065,ZonaCraterRestringida,6065,421575.0,2114675.0,-0.4082287621498108
2019,2,2,6066,ZonaCraterRestringida,6066,421577.260619794,2114712.861934408,-0.3864688414793748
2019,2,2,6067,ZonaCraterRestringida,6067,421625.2441308459,2111133.478484272,0.0014166804185758034
2019,2,2,6068,ZonaCraterRestringida,6068,421625.0,2111175.0,-0.007948924695956521
2019,2,2,6069,ZonaCraterRestringida,6069,421625.0,2111225.0,-0.0015113910264335573
2019,2,2,6070,ZonaCraterRestringida,6070,421625.0,2111275.0,2.467988757416606e-05
2019,2,2,6071,ZonaCraterRestringida,6071,421625.0,2111325.0,0.011965416877064854
2019,2,2,6072,ZonaCraterRestringida,6072,421625.0,2111375.0,0.014154412117786706
2019,2,2,6073,ZonaCraterRestringida,6073,421625.0,2111425.0,0.020105520403012632
2019,2,2,6074,ZonaCraterRestringida,6074,421625.0,2111475.0,0.042675639763474466
2019,2,2,6075,ZonaCraterRestringida,6075,421625.0,2111525.0,0.03747691057622433
2019,2,2,6076,ZonaCraterRestringida,6076,421625.0,2111575.0,0.016392535865306854
2019,2,2,6077,ZonaCraterRestringida,6077,421625.0,2111625.0,-0.03390340530779213
2019,2,2,6078,ZonaCraterRestringida,6078,421625.0,2111675.0,-0.0854026276152581
2019,2,2,6079,ZonaCraterRestringida,6079,421625.0,2111725.0,-0.09387902487069369
2019,2,2,6080,ZonaCraterRestringida,6080,421625.0,2111775.0,-0.12870328098535538
2019,2,2,6081,ZonaCraterRestringida,6081,421625.0,2111825.0,-0.17208443880081176
2019,2,2,6082,ZonaCraterRestringida,6082,421625.0,2111875.0,-0.2029859185218811
2019,2,2,6083,ZonaCraterRestringida,6083,421625.0,2111925.0,-0.21900291740894318
2019,2,2,6084,ZonaCraterRestringida,6084,421625.0,2111975.0,-0.2761488628387451
2019,2,2,6085,ZonaCraterRestringida,6085,421625.0,2112025.0,-0.26816600799560547
2019,2,2,6086,ZonaCraterRestringida,6086,421625.0,2112075.0,-0.32023736715316775
2019,2,2,6087,ZonaCraterRestringida,6087,421625.0,2112125.0,-0.3833069312572479
2019,2,2,6088,ZonaCraterRestringida,6088,421625.0,2112175.0,-0.4142413592338562
2019,2,2,6089,ZonaCraterRestringida,6089,421625.0,2112225.0,-0.4388322126865387
2019,2,2,6090,ZonaCraterRestringida,6090,421625.0,2112275.0,-0.42367708683013916
2019,2,2,6091,ZonaCraterRestringida,6091,421625.0,2112325.0,-0.41739763259887697
2019,2,2,6092,ZonaCraterRestringida,6092,421625.0,2112375.0,-0.4285932111740112
2019,2,2,6093,ZonaCraterRestringida,6093,421625.0,2112425.0,-0.3709214735031128
2019,2,2,6094,ZonaCraterRestringida,6094,421625.0,2112475.0,-0.30380407214164734
2019,2,2,6095,ZonaCraterRestringida,6095,421625.0,2112525.0,-0.2944886595010757
2019,2,2,6096,ZonaCraterRestringida,6096,421625.0,2112575.0,-0.30726891458034516
2019,2,2,6097,ZonaCraterRestringida,6097,421625.0,2112625.0,-0.24987272202968597
2019,2,2,6098,ZonaCraterRestringida,6098,421625.0,2112675.0,-0.1009120498597622
2019,2,2,6099,ZonaCraterRestringida,6099,421625.0,2112725.0,-0.15481409400701523
2019,2,2,6100,ZonaCraterRestringida,6100,421625.0,2112775.0,-0.19555833160877228
2019,2,2,6101,ZonaCraterRestringida,6101,421625.0,2112825.0,-0.19261877119541168
2019,2,2,6102,ZonaCraterRestringida,6102,421625.0,2112875.0,-0.22146102666854858
2019,2,2,6103,ZonaCraterRestringida,6103,421625.0,2112925.0,-0.2722592955827713
2019,2,2,6104,ZonaCraterRestringida,6104,421625.0,2112975.0,-0.32045257568359375
2019,2,2,6105,ZonaCraterRestringida,6105,421625.0,2113025.0,-0.31447270154953005
2019,2,2,6106,ZonaCraterRestringida,6106,421625.0,2113075.0,-0.24001142144203186
2019,2,2,6107,ZonaCraterRestringida,6107,421625.0,2113125.0,-0.23113057255744934
2019,2,2,6108,ZonaCraterRestringida,6108,421625.0,2113175.0,-0.22915158331394195
2019,2,2,6109,ZonaCraterRestringida,6109,421625.0,2113225.0,-0.19920651882886886
2019,2,2,6110,ZonaCraterRestringida,6110,421625.0,2113275.0,0.23877779427915813
2019,2,2,6111,ZonaCraterRestringida,6111,421625.0,2113325.0,-0.1321455705910921
2019,2,2,6112,ZonaCraterRestringida,6112,421625.0,2113375.0,-0.2684169587492943
2019,2,2,6113,ZonaCraterRestringida,6113,421625.0,2113425.0,-0.31976360857486724
2019,2,2,6114,ZonaCraterRestringida,6114,421625.0,2113475.0,-0.32257582783699035
2019,2,2,6115,ZonaCraterRestringida,6115,421625.0,2113525.0,-0.3377808344364166
2019,2,2,6116,ZonaCraterRestringida,6116,421625.0,2113575.0,-0.34223302006721495
2019,2,2,6117,ZonaCraterRestringida,6117,421625.0,2113625.0,-0.3370251667499542
2019,2,2,6118,ZonaCraterRestringida,6118,421625.0,2113675.0,-0.3564990186691284
2019,2,2,6119,ZonaCraterRestringida,6119,421625.0,2113725.0,-0.3620510423183441
2019,2,2,6120,ZonaCraterRestringida,6120,421625.0,2113775.0,-0.402596777677536
2019,2,2,6121,ZonaCraterRestringida,6121,421625.0,2113825.0,-0.3916738641262054
2019,2,2,6122,ZonaCraterRestringida,6122,421625.0,2113875.0,-0.4013118851184845
2019,2,2,6123,ZonaCraterRestringida,6123,421625.0,2113925.0,-0.4118620181083679
2019,2,2,6124,ZonaCraterRestringida,6124,421625.0,2113975.0,-0.4548778462409973
2019,2,2,6125,ZonaCraterRestringida,6125,421625.0,2114025.0,-0.4295264983177185
2019,2,2,6126,ZonaCraterRestringida,6126,421625.0,2114075.0,-0.4262551057338715
2019,2,2,6127,ZonaCraterRestringida,6127,421625.0,2114125.0,-0.42736098289489743
2019,2,2,6128,ZonaCraterRestringida,6128,421625.0,2114175.0,-0.41296340703964235
2019,2,2,6129,ZonaCraterRestringida,6129,421625.0,2114225.0,-0.4247590291500092
2019,2,2,6130,ZonaCraterRestringida,6130,421625.0,2114275.0,-0.44245772004127504
2019,2,2,6131,ZonaCraterRestringida,6131,421625.0,2114325.0,-0.5189784479141235
2019,2,2,6132,ZonaCraterRestringida,6132,421625.0,2114375.0,-0.48838067531585694
2019,2,2,6133,ZonaCraterRestringida,6133,421625.0,2114425.0,-0.39760534167289735
2019,2,2,6134,ZonaCraterRestringida,6134,421625.0,2114475.0,-0.3775455677509308
2019,2,2,6135,ZonaCraterRestringida,6135,421625.0,2114525.0,-0.3545562958717346
2019,2,2,6136,ZonaCraterRestringida,6136,421625.0,2114575.0,-0.35429922342300413
2019,2,2,6137,ZonaCraterRestringida,6137,421625.0,2114625.0,-0.3798630952835083
2019,2,2,6138,ZonaCraterRestringida,6138,421625.0,2114675.0,-0.37537268877029417
2019,2,2,6139,ZonaCraterRestringida,6139,421626.90014504903,2114723.0957061606,-0.37233017114075745
2019,2,2,6140,ZonaCraterRestringida,6140,421639.75381832663,2114767.797370391,-0.3749990529484219
2019,2,2,6141,ZonaCraterRestringida,6141,421649.25794921676,2114801.308207079,
2019,2,2,6142,ZonaCraterRestringida,6142,421675.2306185798,2111132.511003864,-0.0366116208024323
2019,2,2,6143,ZonaCraterRestringida,6143,421675.0,2111175.0,-0.031278564631938933
2019,2,2,6144,ZonaCraterRestringida,6144,421675.0,2111225.0,-0.027781996000558137
2019,2,2,6145,ZonaCraterRestringida,6145,421675.0,2111275.0,-0.020789844216778874
2019,2,2,6146,ZonaCraterRestringida,6146,421675.0,2111325.0,-0.0058988751427386885
2019,2,2,6147,ZonaCraterRestringida,6147,421675.0,2111375.0,0.0001335414027562365
2019,2,2,6148,ZonaCraterRestringida,6148,421675.0,2111425.0,0.00359057609224692
2019,2,2,6149,ZonaCraterRestringida,6149,421675.0,2111475.0,0.01297066753730178
2019,2,2,6150,ZonaCraterRestringida,6150,421675.0,2111525.0,0.02089795418083668
2019,2,2,6151,ZonaCraterRestringida,6151,421675.0,2111575.0,-0.015538460994139313
2019,2,2,6152,ZonaCraterRestringida,6152,421675.0,2111625.0,0.009431727041956037
2019,2,2,6153,ZonaCraterRestringida,6153,421675.0,2111675.0,-0.036425897176377474
2019,2,2,6154,ZonaCraterRestringida,6154,421675.0,2111725.0,-0.11530683815479278
2019,2,2,6155,ZonaCraterRestringida,6155,421675.0,2111775.0,-0.18582477182149887
2019,2,2,6156,ZonaCraterRestringida,6156,421675.0,2111825.0,-0.13971304655075073
2019,2,2,6157,ZonaCraterRestringida,6157,421675.0,2111875.0,-0.2171456176042557
2019,2,2,6158,ZonaCraterRestringida,6158,421675.0,2111925.0,-0.2582049924135208
2019,2,2,6159,ZonaCraterRestringida,6159,421675.0,2111975.0,-0.31660916924476623
2019,2,2,6160,ZonaCraterRestringida,6160,421675.0,2112025.0,-0.25457490384578707
2019,2,2,6161,ZonaCraterRestringida,6161,421675.0,2112075.0,-0.28465073645114897
2019,2,2,6162,ZonaCraterRestringida,6162,421675.0,2112125.0,-0.4202730703353882
2019,2,2,6163,ZonaCraterRestringida,6163,421675.0,2112175.0,-0.41081378698348997
2019,2,2,6164,ZonaCraterRestringida,6164,421675.0,2112225.0,-0.4235789656639099
2019,2,2,6165,ZonaCraterRestringida,6165,421675.0,2112275.0,-0.42778236865997316
2019,2,2,6166,ZonaCraterRestringida,6166,421675.0,2112325.0,-0.41381487131118777
2019,2,2,6167,ZonaCraterRestringida,6167,421675.0,2112375.0,-0.4277437663078308
2019,2,2,6168,ZonaCraterRestringida,6168,421675.0,2112425.0,-0.4061700546741486
2019,2,2,6169,ZonaCraterRestringida,6169,421675.0,2112475.0,-0.29045853614807127
2019,2,2,6170,ZonaCraterRestringida,6170,421675.0,2112525.0,-0.23908482015132904
2019,2,2,6171,ZonaCraterRestringida,6171,421675.0,2112575.0,-0.2383977699279785
2019,2,2,6172,ZonaCraterRestringida,6172,421675.0,2112625.0,-0.14501069262623786
2019,2,2,6173,ZonaCraterRestringida,6173,421675.0,2112675.0,-0.05483110518194735
2019,2,2,6174,ZonaCraterRestringida,6174,421675.0,2112725.0,-0.09079745348542928
2019,2,2,6175,ZonaCraterRestringida,6175,421675.0,2112775.0,-0.09905234329402447
2019,2,2,6176,ZonaCraterRestringida,6176,421675.0,2112825.0,-0.19560652911663057
2019,2,2,6177,ZonaCraterRestringida,6177,421675.0,2112875.0,-0.17244207471609116
2019,2,2,6178,ZonaCraterRestringida,6178,421675.0,2112925.0,-0.26634869635105135
2019,2,2,6179,ZonaCraterRestringida,6179,421675.0,2112975.0,-0.2793031030893326
2019,2,2,6180,ZonaCraterRestringida,6180,421675.0,2113025.0,-0.3177989628911018
