Año,Mes,Muestra,Celda_ID,Subzona,Celda_ID_local,Centroide_X,Centroide_Y,NDSI_mean
2019,1,2,6079,ZonaCraterRestringida,6079,421625.0,2111725.0,0.11463241547346115
2019,1,2,6080,ZonaCraterRestringida,6080,421625.0,2111775.0,0.1200408911705017
2019,1,2,6081,ZonaCraterRestringida,6081,421625.0,2111825.0,0.11327096730470658
2019,1,2,6082,ZonaCraterRestringida,6082,421625.0,2111875.0,0.09933913439512253
2019,1,2,6083,ZonaCraterRestringida,6083,421625.0,2111925.0,0.11018181204795838
2019,1,2,6084,ZonaCraterRestringida,6084,421625.0,2111975.0,0.11879968255758286
2019,1,2,6085,ZonaCraterRestringida,6085,421625.0,2112025.0,0.11593542397022247
2019,1,2,6086,ZonaCraterRestringida,6086,421625.0,2112075.0,0.13300299793481826
2019,1,2,6087,ZonaCraterRestringida,6087,421625.0,2112125.0,0.15715998381376267
2019,1,2,6088,ZonaCraterRestringida,6088,421625.0,2112175.0,0.16617241382598877
2019,1,2,6089,ZonaCraterRestringida,6089,421625.0,2112225.0,0.17185563445091248
2019,1,2,6090,ZonaCraterRestringida,6090,421625.0,2112275.0,0.17109579622745513
2019,1,2,6091,ZonaCraterRestringida,6091,421625.0,2112325.0,0.17352153301239015
2019,1,2,6092,ZonaCraterRestringida,6092,421625.0,2112375.0,0.15818437695503235
2019,1,2,6093,ZonaCraterRestringida,6093,421625.0,2112425.0,0.16780272483825684
2019,1,2,6094,ZonaCraterRestringida,6094,421625.0,2112475.0,0.14622373074293138
2019,1,2,6095,ZonaCraterRestringida,6095,421625.0,2112525.0,0.08608378693461419
2019,1,2,6096,ZonaCraterRestringida,6096,421625.0,2112575.0,0.11585894554853439
2019,1,2,6097,ZonaCraterRestringida,6097,421625.0,2112625.0,0.1568968704342842
2019,1,2,6098,ZonaCraterRestringida,6098,421625.0,2112675.0,0.12766653090715407
2019,1,2,6099,ZonaCraterRestringida,6099,421625.0,2112725.0,0.0808939878642559
2019,1,2,6100,ZonaCraterRestringida,6100,421625.0,2112775.0,0.10311017721891404
2019,1,2,6101,ZonaCraterRestringida,6101,421625.0,2112825.0,0.11637174785137176
2019,1,2,6102,ZonaCraterRestringida,6102,421625.0,2112875.0,0.13669695883989333
2019,1,2,6103,ZonaCraterRestringida,6103,421625.0,2112925.0,0.1315375393629074
2019,1,2,6104,ZonaCraterRestringida,6104,421625.0,2112975.0,0.10618960678577423
2019,1,2,6105,ZonaCraterRestringida,6105,421625.0,2113025.0,0.11065241038799285
2019,1,2,6106,ZonaCraterRestringida,6106,421625.0,2113075.0,0.13198863387107848
2019,1,2,6107,ZonaCraterRestringida,6107,421625.0,2113125.0,0.12484793484210968
2019,1,2,6108,ZonaCraterRestringida,6108,421625.0,2113175.0,0.14317039638757706
2019,1,2,6109,ZonaCraterRestringida,6109,421625.0,2113225.0,0.15631190299987793
2019,1,2,6110,ZonaCraterRestringida,6110,421625.0,2113275.0,0.1591073328256607
2019,1,2,6111,ZonaCraterRestringida,6111,421625.0,2113325.0,0.18380042433738708
2019,1,2,6112,ZonaCraterRestringida,6112,421625.0,2113375.0,0.1951843273639679
2019,1,2,6113,ZonaCraterRestringida,6113,421625.0,2113425.0,0.2107342267036438
2019,1,2,6114,ZonaCraterRestringida,6114,421625.0,2113475.0,0.21395114839076995
2019,1,2,6115,ZonaCraterRestringida,6115,421625.0,2113525.0,0.23684545159339904
2019,1,2,6116,ZonaCraterRestringida,6116,421625.0,2113575.0,0.2280481606721878
2019,1,2,6117,ZonaCraterRestringida,6117,421625.0,2113625.0,0.2551336169242859
2019,1,2,6118,ZonaCraterRestringida,6118,421625.0,2113675.0,0.29078452110290526
2019,1,2,6119,ZonaCraterRestringida,6119,421625.0,2113725.0,0.2839908480644226
2019,1,2,6120,ZonaCraterRestringida,6120,421625.0,2113775.0,0.2796570646762848
2019,1,2,6121,ZonaCraterRestringida,6121,421625.0,2113825.0,0.28413389921188353
2019,1,2,6122,ZonaCraterRestringida,6122,421625.0,2113875.0,0.2657797229290009
2019,1,2,6123,ZonaCraterRestringida,6123,421625.0,2113925.0,0.2715325725078583
2019,1,2,6124,ZonaCraterRestringida,6124,421625.0,2113975.0,0.27258376002311707
2019,1,2,6125,ZonaCraterRestringida,6125,421625.0,2114025.0,0.26596307396888735
2019,1,2,6126,ZonaCraterRestringida,6126,421625.0,2114075.0,0.2739960831403732
2019,1,2,6127,ZonaCraterRestringida,6127,421625.0,2114125.0,0.2948596465587616
2019,1,2,6128,ZonaCraterRestringida,6128,421625.0,2114175.0,0.3156089508533478
2019,1,2,6129,ZonaCraterRestringida,6129,421625.0,2114225.0,0.2937870216369629
2019,1,2,6130,ZonaCraterRestringida,6130,421625.0,2114275.0,0.2919589352607727
2019,1,2,6131,ZonaCraterRestringida,6131,421625.0,2114325.0,0.27510729610919954
2019,1,2,6132,ZonaCraterRestringida,6132,421625.0,2114375.0,0.26295045018196106
2019,1,2,6133,ZonaCraterRestringida,6133,421625.0,2114425.0,0.2738119411468506
2019,1,2,6134,ZonaCraterRestringida,6134,421625.0,2114475.0,0.2507248938083649
2019,1,2,6135,ZonaCraterRestringida,6135,421625.0,2114525.0,0.2481793826818466
2019,1,2,6136,ZonaCraterRestringida,6136,421625.0,2114575.0,0.25690259397029874
2019,1,2,6137,ZonaCraterRestringida,6137,421625.0,2114625.0,0.2976473307609558
2019,1,2,6138,ZonaCraterRestringida,6138,421625.0,2114675.0,0.2985855007171631
2019,1,2,6139,ZonaCraterRestringida,6139,421626.90014504903,2114723.0957061606,0.3094328167763623
2019,1,2,6140,ZonaCraterRestringida,6140,421639.75381832663,2114767.797370391,0.2819673286543952
2019,1,2,6141,ZonaCraterRestringida,6141,421649.25794921676,2114801.308207079,
2019,1,2,6142,ZonaCraterRestringida,6142,421675.2306185798,2111132.511003864,0.14153643259230783
2019,1,2,6143,ZonaCraterRestringida,6143,421675.0,2111175.0,0.13403204321861267
2019,1,2,6144,ZonaCraterRestringida,6144,421675.0,2111225.0,0.1379511061310768
2019,1,2,6145,ZonaCraterRestringida,6145,421675.0,2111275.0,0.1381157848238945
2019,1,2,6146,ZonaCraterRestringida,6146,421675.0,2111325.0,0.1193950742483139
2019,1,2,6147,ZonaCraterRestringida,6147,421675.0,2111375.0,0.13103033542633058
2019,1,2,6148,ZonaCraterRestringida,6148,421675.0,2111425.0,0.1343688428401947
2019,1,2,6149,ZonaCraterRestringida,6149,421675.0,2111475.0,0.141280677318573
2019,1,2,6150,ZonaCraterRestringida,6150,421675.0,2111525.0,0.14618788838386534
2019,1,2,6151,ZonaCraterRestringida,6151,421675.0,2111575.0,0.14040685772895814
2019,1,2,6152,ZonaCraterRestringida,6152,421675.0,2111625.0,0.1303887990117073
2019,1,2,6153,ZonaCraterRestringida,6153,421675.0,2111675.0,0.12500724226236343
2019,1,2,6154,ZonaCraterRestringida,6154,421675.0,2111725.0,0.11824234098196029
2019,1,2,6155,ZonaCraterRestringida,6155,421675.0,2111775.0,0.12039817124605179
2019,1,2,6156,ZonaCraterRestringida,6156,421675.0,2111825.0,0.11591342210769653
2019,1,2,6157,ZonaCraterRestringida,6157,421675.0,2111875.0,0.10829264163970947
2019,1,2,6158,ZonaCraterRestringida,6158,421675.0,2111925.0,0.13650361567735672
2019,1,2,6159,ZonaCraterRestringida,6159,421675.0,2111975.0,0.15290666818618776
2019,1,2,6160,ZonaCraterRestringida,6160,421675.0,2112025.0,0.13468358546495438
2019,1,2,6161,ZonaCraterRestringida,6161,421675.0,2112075.0,0.09203002855181694
2019,1,2,6162,ZonaCraterRestringida,6162,421675.0,2112125.0,0.11434815116226674
2019,1,2,6163,ZonaCraterRestringida,6163,421675.0,2112175.0,0.162646164894104
2019,1,2,6164,ZonaCraterRestringida,6164,421675.0,2112225.0,0.161948259472847
2019,1,2,6165,ZonaCraterRestringida,6165,421675.0,2112275.0,0.16479657649993895
2019,1,2,6166,ZonaCraterRestringida,6166,421675.0,2112325.0,0.1669856858253479
2019,1,2,6167,ZonaCraterRestringida,6167,421675.0,2112375.0,0.17049775660037994
2019,1,2,6168,ZonaCraterRestringida,6168,421675.0,2112425.0,0.1531204754114151
2019,1,2,6169,ZonaCraterRestringida,6169,421675.0,2112475.0,0.1223184472322464
2019,1,2,6170,ZonaCraterRestringida,6170,421675.0,2112525.0,0.11655437141656876
2019,1,2,6171,ZonaCraterRestringida,6171,421675.0,2112575.0,0.1233017721772194
2019,1,2,6172,ZonaCraterRestringida,6172,421675.0,2112625.0,0.12769989013671876
2019,1,2,6173,ZonaCraterRestringida,6173,421675.0,2112675.0,0.09225394859910012
2019,1,2,6174,ZonaCraterRestringida,6174,421675.0,2112725.0,0.08664657801389694
2019,1,2,6175,ZonaCraterRestringida,6175,421675.0,2112775.0,0.09536290436983108
2019,1,2,6176,ZonaCraterRestringida,6176,421675.0,2112825.0,0.09259377688169479
2019,1,2,6177,ZonaCraterRestringida,6177,421675.0,2112875.0,0.12596110254526138
2019,1,2,6178,ZonaCraterRestringida,6178,421675.0,2112925.0,0.11463482201099395
2019,1,2,6179,ZonaCraterRestringida,6179,421675.0,2112975.0,0.08511214002966881
2019,1,2,6180,ZonaCraterRestringida,6180,421675.0,2113025.0,0.10871068835258484
2019,1,2,6181,ZonaCraterRestringida,6181,421675.0,2113075.0,0.11789390802383423
2019,1,2,6182,ZonaCraterRestringida,6182,421675.0,2113125.0,0.11529327064752579
2019,1,2,6183,ZonaCraterRestringida,6183,421675.0,2113175.0,0.1322912508249283
2019,1,2,6184,ZonaCraterRestringida,6184,421675.0,2113225.0,0.14567646026611328
2019,1,2,6185,ZonaCraterRestringida,6185,421675.0,2113275.0,0.1569443142414093
2019,1,2,6186,ZonaCraterRestringida,6186,421675.0,2113325.0,0.17927791595458983
2019,1,2,6187,ZonaCraterRestringida,6187,421675.0,2113375.0,0.1944776087999344
2019,1,2,6188,ZonaCraterRestringida,6188,421675.0,2113425.0,0.1954679536819458
2019,1,2,6189,ZonaCraterRestringida,6189,421675.0,2113475.0,0.21867277026176452
2019,1,2,6190,ZonaCraterRestringida,6190,421675.0,2113525.0,0.21903559148311616
2019,1,2,6191,ZonaCraterRestringida,6191,421675.0,2113575.0,0.2165543979406357
2019,1,2,6192,ZonaCraterRestringida,6192,421675.0,2113625.0,0.2284423279762268
2019,1,2,6193,ZonaCraterRestringida,6193,421675.0,2113675.0,0.2647282874584198
2019,1,2,6194,ZonaCraterRestringida,6194,421675.0,2113725.0,0.2777503275871277
2019,1,2,6195,ZonaCraterRestringida,6195,421675.0,2113775.0,0.2653611540794373
2019,1,2,6196,ZonaCraterRestringida,6196,421675.0,2113825.0,0.2806174421310425
2019,1,2,6197,ZonaCraterRestringida,6197,421675.0,2113875.0,0.2717450088262558
2019,1,2,6198,ZonaCraterRestringida,6198,421675.0,2113925.0,0.24686503708362578
2019,1,2,6199,ZonaCraterRestringida,6199,421675.0,2113975.0,0.2643257468938828
2019,1,2,6200,ZonaCraterRestringida,6200,421675.0,2114025.0,0.2680865502357483
2019,1,2,6201,ZonaCraterRestringida,6201,421675.0,2114075.0,0.2914248073101044
2019,1,2,6202,ZonaCraterRestringida,6202,421675.0,2114125.0,0.29730660796165465
2019,1,2,6203,ZonaCraterRestringida,6203,421675.0,2114175.0,0.2949919104576111
2019,1,2,6204,ZonaCraterRestringida,6204,421675.0,2114225.0,0.31285890340805056
2019,1,2,6205,ZonaCraterRestringida,6205,421675.0,2114275.0,0.32011945366859434
2019,1,2,6206,ZonaCraterRestringida,6206,421675.0,2114325.0,0.3106121027469635
2019,1,2,6207,ZonaCraterRestringida,6207,421675.0,2114375.0,0.283096022605896
2019,1,2,6208,ZonaCraterRestringida,6208,421675.0,2114425.0,0.2741893470287323
2019,1,2,6209,ZonaCraterRestringida,6209,421675.0,2114475.0,0.26875285267829896
2019,1,2,6210,ZonaCraterRestringida,6210,421675.0,2114525.0,0.2517848700284958
2019,1,2,6211,ZonaCraterRestringida,6211,421675.0,2114575.0,0.29316955924034116
2019,1,2,6212,ZonaCraterRestringida,6212,421675.0,2114625.0,0.30615535378456116
2019,1,2,6213,ZonaCraterRestringida,6213,421675.0,2114675.0,0.278992223739624
2019,1,2,6214,ZonaCraterRestringida,6214,421675.0,2114725.0,0.2930479907989502
2019,1,2,6215,ZonaCraterRestringida,6215,421675.0,2114775.0,0.274835844039917
2019,1,2,6216,ZonaCraterRestringida,6216,421680.1673185063,2114821.9412998524,0.26984486924974543
2019,1,2,6217,ZonaCraterRestringida,6217,421692.04507106525,2114864.024234697,0.29568291306495664
2019,1,2,6218,ZonaCraterRestringida,6218,421726.14244100597,2111130.4100385997,0.15205192920707522
2019,1,2,6219,ZonaCraterRestringida,6219,421725.0,2111175.0,0.14680196940898896
2019,1,2,6220,ZonaCraterRestringida,6220,421725.0,2111225.0,0.15281589329242706
2019,1,2,6221,ZonaCraterRestringida,6221,421725.0,2111275.0,0.14546288669109345
2019,1,2,6222,ZonaCraterRestringida,6222,421725.0,2111325.0,0.14652473568916322
2019,1,2,6223,ZonaCraterRestringida,6223,421725.0,2111375.0,0.13160419553518296
2019,1,2,6224,ZonaCraterRestringida,6224,421725.0,2111425.0,0.1339459028840065
2019,1,2,6225,ZonaCraterRestringida,6225,421725.0,2111475.0,0.14342900097370148
2019,1,2,6226,ZonaCraterRestringida,6226,421725.0,2111525.0,0.14880429029464723
2019,1,2,6227,ZonaCraterRestringida,6227,421725.0,2111575.0,0.13387445867061615
2019,1,2,6228,ZonaCraterRestringida,6228,421725.0,2111625.0,0.1217016464471817
2019,1,2,6229,ZonaCraterRestringida,6229,421725.0,2111675.0,0.1185624584555626
2019,1,2,6230,ZonaCraterRestringida,6230,421725.0,2111725.0,0.11816635817289352
2019,1,2,6231,ZonaCraterRestringida,6231,421725.0,2111775.0,0.12221078872680664
2019,1,2,6232,ZonaCraterRestringida,6232,421725.0,2111825.0,0.12708073675632478
2019,1,2,6233,ZonaCraterRestringida,6233,421715.12257154397,2111867.4836154785,0.13192485882477326
2019,1,2,6234,ZonaCraterRestringida,6234,421707.77843381837,2111926.317385554,0.17079437896609306
2019,1,2,6235,ZonaCraterRestringida,6235,421710.2020057963,2111976.0009216275,0.17300237715244293
2019,1,2,6236,ZonaCraterRestringida,6236,421712.98781311774,2112026.258713887,0.14845946431159973
2019,1,2,6237,ZonaCraterRestringida,6237,421723.8721918885,2112076.1002980233,0.10062871035188437
2019,1,2,6238,ZonaCraterRestringida,6238,421725.0,2112125.0,0.11756818592548371
2019,1,2,6239,ZonaCraterRestringida,6239,421725.0,2112175.0,0.14834618657827378
2019,1,2,6240,ZonaCraterRestringida,6240,421725.0,2112225.0,0.1592743295431137
2019,1,2,6241,ZonaCraterRestringida,6241,421725.0,2112275.0,0.17363143265247344
2019,1,2,6242,ZonaCraterRestringida,6242,421725.0,2112325.0,0.17390809416770936
2019,1,2,6243,ZonaCraterRestringida,6243,421725.0,2112375.0,0.1508970671892166
2019,1,2,6244,ZonaCraterRestringida,6244,421725.0,2112425.0,0.13749563038349152
2019,1,2,6245,ZonaCraterRestringida,6245,421725.0,2112475.0,0.13243033915758132
2019,1,2,6246,ZonaCraterRestringida,6246,421725.0,2112525.0,0.14160285294055938
2019,1,2,6247,ZonaCraterRestringida,6247,421725.0,2112575.0,0.12279398739337921
2019,1,2,6248,ZonaCraterRestringida,6248,421725.0,2112625.0,0.09614883184432983
2019,1,2,6249,ZonaCraterRestringida,6249,421725.0,2112675.0,0.08336742997169494
2019,1,2,6250,ZonaCraterRestringida,6250,421725.0,2112725.0,0.07161353081464768
2019,1,2,6251,ZonaCraterRestringida,6251,421725.0,2112775.0,0.08852056235074997
2019,1,2,6252,ZonaCraterRestringida,6252,421725.0,2112825.0,0.11730860620737076
2019,1,2,6253,ZonaCraterRestringida,6253,421725.0,2112875.0,0.13333802580833434
2019,1,2,6254,ZonaCraterRestringida,6254,421725.0,2112925.0,0.11708757013082505
2019,1,2,6255,ZonaCraterRestringida,6255,421725.0,2112975.0,0.0922392250597477
2019,1,2,6256,ZonaCraterRestringida,6256,421725.0,2113025.0,0.09513898149132728
2019,1,2,6257,ZonaCraterRestringida,6257,421725.0,2113075.0,0.09264610663056373
2019,1,2,6258,ZonaCraterRestringida,6258,421725.0,2113125.0,0.12072160542011261
2019,1,2,6259,ZonaCraterRestringida,6259,421725.0,2113175.0,0.13451677948236465
2019,1,2,6260,ZonaCraterRestringida,6260,421725.0,2113225.0,0.14923565179109574
2019,1,2,6261,ZonaCraterRestringida,6261,421725.0,2113275.0,0.16766630053520204
2019,1,2,6262,ZonaCraterRestringida,6262,421725.0,2113325.0,0.19763464272022246
2019,1,2,6263,ZonaCraterRestringida,6263,421725.0,2113375.0,0.2107343339920044
2019,1,2,6264,ZonaCraterRestringida,6264,421725.0,2113425.0,0.20698517978191375
2019,1,2,6265,ZonaCraterRestringida,6265,421725.0,2113475.0,0.20975785791873933
2019,1,2,6266,ZonaCraterRestringida,6266,421725.0,2113525.0,0.21085740625858307
2019,1,2,6267,ZonaCraterRestringida,6267,421725.0,2113575.0,0.2152107059955597
2019,1,2,6268,ZonaCraterRestringida,6268,421725.0,2113625.0,0.2245837253332138
2019,1,2,6269,ZonaCraterRestringida,6269,421725.0,2113675.0,0.25159998834133146
2019,1,2,6270,ZonaCraterRestringida,6270,421725.0,2113725.0,0.27351291179656984
2019,1,2,6271,ZonaCraterRestringida,6271,421725.0,2113775.0,0.2713246554136276
2019,1,2,6272,ZonaCraterRestringida,6272,421725.0,2113825.0,0.26530873477458955
2019,1,2,6273,ZonaCraterRestringida,6273,421725.0,2113875.0,0.2719258230924606
2019,1,2,6274,ZonaCraterRestringida,6274,421725.0,2113925.0,0.24694893777370452
2019,1,2,6275,ZonaCraterRestringida,6275,421725.0,2113975.0,0.2661168372631073
2019,1,2,6276,ZonaCraterRestringida,6276,421725.0,2114025.0,0.27489461421966555
2019,1,2,6277,ZonaCraterRestringida,6277,421725.0,2114075.0,0.2583071827888489
2019,1,2,6278,ZonaCraterRestringida,6278,421725.0,2114125.0,0.2514894670248032
2019,1,2,6279,ZonaCraterRestringida,6279,421725.0,2114175.0,0.25742818117141725
2019,1,2,6280,ZonaCraterRestringida,6280,421725.0,2114225.0,0.2872180378437042
2019,1,2,6281,ZonaCraterRestringida,6281,421725.0,2114275.0,0.31351994395256044
2019,1,2,6282,ZonaCraterRestringida,6282,421725.0,2114325.0,0.347501574754715
2019,1,2,6283,ZonaCraterRestringida,6283,421725.0,2114375.0,0.32753926277160644
2019,1,2,6284,ZonaCraterRestringida,6284,421725.0,2114425.0,0.2890371644496918
2019,1,2,6285,ZonaCraterRestringida,6285,421725.0,2114475.0,0.2970775365829468
2019,1,2,6286,ZonaCraterRestringida,6286,421725.0,2114525.0,0.3033977699279785
2019,1,2,6287,ZonaCraterRestringida,6287,421725.0,2114575.0,0.3498854076862335
2019,1,2,6288,ZonaCraterRestringida,6288,421725.0,2114625.0,0.2862231278419495
2019,1,2,6289,ZonaCraterRestringida,6289,421725.0,2114675.0,0.2635920423269272
2019,1,2,6290,ZonaCraterRestringida,6290,421725.0,2114725.0,0.2642560797929764
2019,1,2,6291,ZonaCraterRestringida,6291,421725.0,2114775.0,0.2629203802347183
2019,1,2,6292,ZonaCraterRestringida,6292,421725.0,2114825.0,0.2690496206283569
2019,1,2,6293,ZonaCraterRestringida,6293,421725.16874598246,2114874.8394652465,0.2968768584728241
2019,1,2,6294,ZonaCraterRestringida,6294,421733.26863191236,2114921.227266128,0.32071614265441895
2019,1,2,6295,ZonaCraterRestringida,6295,421743.92641033157,2114958.8663967405,0.32079723477363586
2019,1,2,6296,ZonaCraterRestringida,6296,421784.4709989458,2111091.1501391837,0.16662236054738364
2019,1,2,6297,ZonaCraterRestringida,6297,421775.0317237563,2111125.03237428,0.17137938022613525
2019,1,2,6298,ZonaCraterRestringida,6298,421775.0,2111175.0,0.16459836781024934
2019,1,2,6299,ZonaCraterRestringida,6299,421775.0,2111225.0,0.16579325914382934
2019,1,2,6300,ZonaCraterRestringida,6300,421775.0,2111275.0,0.15899861574172974
2019,1,2,6301,ZonaCraterRestringida,6301,421775.0,2111325.0,0.1640722668170929
2019,1,2,6302,ZonaCraterRestringida,6302,421775.0,2111375.0,0.1353970357775688
2019,1,2,6303,ZonaCraterRestringida,6303,421775.0,2111425.0,0.13361910313367845
2019,1,2,6304,ZonaCraterRestringida,6304,421775.0,2111475.0,0.1415720483660698
2019,1,2,6305,ZonaCraterRestringida,6305,421775.0,2111525.0,0.15041373670101166
2019,1,2,6306,ZonaCraterRestringida,6306,421775.0,2111575.0,0.1425868308544159
2019,1,2,6307,ZonaCraterRestringida,6307,421775.0,2111625.0,0.13456463903188706
2019,1,2,6308,ZonaCraterRestringida,6308,421775.0,2111675.0,0.1241004854440689
2019,1,2,6309,ZonaCraterRestringida,6309,421775.0,2111725.0,0.11739544987678528
2019,1,2,6310,ZonaCraterRestringida,6310,421775.0,2111775.0,0.1191823261976242
2019,1,2,6311,ZonaCraterRestringida,6311,421770.8393605386,2111818.551396787,0.12491213661782882
2019,1,2,6312,ZonaCraterRestringida,6312,421750.64211611776,2111850.4354585577,
2019,1,2,6313,ZonaCraterRestringida,6313,421760.02177089173,2112089.0566984764,0.10821466396252315
2019,1,2,6314,ZonaCraterRestringida,6314,421773.25563512166,2112126.6862972667,0.12948091294277797
2019,1,2,6315,ZonaCraterRestringida,6315,421775.0,2112175.0,0.1313646000623703
2019,1,2,6316,ZonaCraterRestringida,6316,421775.0,2112225.0,0.15449971377849578
2019,1,2,6317,ZonaCraterRestringida,6317,421775.0,2112275.0,0.16922297179698945
2019,1,2,6318,ZonaCraterRestringida,6318,421775.0,2112325.0,0.150982985496521
2019,1,2,6319,ZonaCraterRestringida,6319,421775.0,2112375.0,0.14268712759017943
2019,1,2,6320,ZonaCraterRestringida,6320,421775.0,2112425.0,0.14715995371341706
2019,1,2,6321,ZonaCraterRestringida,6321,421775.0,2112475.0,0.13830644637346268
2019,1,2,6322,ZonaCraterRestringida,6322,421775.0,2112525.0,0.14169442921876907
2019,1,2,6323,ZonaCraterRestringida,6323,421775.0,2112575.0,0.11531250953674316
2019,1,2,6324,ZonaCraterRestringida,6324,421775.0,2112625.0,0.11579011589288711
2019,1,2,6325,ZonaCraterRestringida,6325,421775.0,2112675.0,0.1002175697684288
2019,1,2,6326,ZonaCraterRestringida,6326,421775.0,2112725.0,0.08388547241687774
2019,1,2,6327,ZonaCraterRestringida,6327,421775.0,2112775.0,0.11873598009347916
2019,1,2,6328,ZonaCraterRestringida,6328,421775.0,2112825.0,0.14494288116693496
