Año,Mes,Muestra,Celda_ID,Subzona,Celda_ID_local,Centroide_X,Centroide_Y,NDSI_mean
2019,1,1,4967,ZonaCraterRestringida,4967,420875.0,2113725.0,-0.2769539988040924
2019,1,1,4968,ZonaCraterRestringida,4968,420875.0,2113775.0,-0.30424333572387696
2019,1,1,4969,ZonaCraterRestringida,4969,420875.0,2113825.0,-0.30089387893676756
2019,1,1,4970,ZonaCraterRestringida,4970,420875.0,2113875.0,-0.2980180358886719
2019,1,1,4971,ZonaCraterRestringida,4971,420875.0,2113925.0,-0.2811774396896362
2019,1,1,4972,ZonaCraterRestringida,4972,420875.0,2113975.0,-0.2577944761514664
2019,1,1,4973,ZonaCraterRestringida,4973,420875.0,2114025.0,-0.23422512888908387
2019,1,1,4974,ZonaCraterRestringida,4974,420875.0,2114075.0,-0.19734602451324462
2019,1,1,4975,ZonaCraterRestringida,4975,420875.0,2114125.0,-0.21037554740905762
2019,1,1,4976,ZonaCraterRestringida,4976,420875.0,2114175.0,-0.14390574693679808
2019,1,1,4977,ZonaCraterRestringida,4977,420875.0,2114225.0,-0.1430920696258545
2019,1,1,4978,ZonaCraterRestringida,4978,420875.0,2114275.0,-0.10538554579019546
2019,1,1,4979,ZonaCraterRestringida,4979,420875.0,2114325.0,-0.16319095253944396
2019,1,1,4980,ZonaCraterRestringida,4980,420875.0,2114375.0,-0.19984538674354554
2019,1,1,4981,ZonaCraterRestringida,4981,420875.0,2114425.0,-0.21524537980556488
2019,1,1,4982,ZonaCraterRestringida,4982,420875.0,2114475.0,-0.21532328188419342
2019,1,1,4983,ZonaCraterRestringida,4983,420875.0,2114525.0,-0.2380540031194687
2019,1,1,4984,ZonaCraterRestringida,4984,420875.0,2114575.0,-0.2710627615451813
2019,1,1,4985,ZonaCraterRestringida,4985,420875.0,2114625.0,-0.23564971148967742
2019,1,1,4986,ZonaCraterRestringida,4986,420875.0,2114675.0,-0.22841641843318938
2019,1,1,4987,ZonaCraterRestringida,4987,420873.89875038795,2114719.0280279564,-0.2247918875593888
2019,1,1,4988,ZonaCraterRestringida,4988,420928.4978682769,2111337.8613281506,-0.1062167879814903
2019,1,1,4989,ZonaCraterRestringida,4989,420925.0,2111375.0,-0.13382844090461732
2019,1,1,4990,ZonaCraterRestringida,4990,420925.0,2111425.0,-0.11734454900026321
2019,1,1,4991,ZonaCraterRestringida,4991,420925.0,2111475.0,-0.24791794896125793
2019,1,1,4992,ZonaCraterRestringida,4992,420925.0,2111525.0,-0.35572157144546507
2019,1,1,4993,ZonaCraterRestringida,4993,420925.0,2111575.0,-0.33578904390335085
2019,1,1,4994,ZonaCraterRestringida,4994,420925.0,2111625.0,-0.2897359248995781
2019,1,1,4995,ZonaCraterRestringida,4995,420925.0,2111675.0,-0.17457043066620825
2019,1,1,4996,ZonaCraterRestringida,4996,420925.0,2111725.0,-0.08146890662610531
2019,1,1,4997,ZonaCraterRestringida,4997,420925.0,2111775.0,-0.05220991671085358
2019,1,1,4998,ZonaCraterRestringida,4998,420925.0,2111825.0,0.011823429064825176
2019,1,1,4999,ZonaCraterRestringida,4999,420925.0,2111875.0,0.043643313562497496
2019,1,1,5000,ZonaCraterRestringida,5000,420925.0,2111925.0,0.038056401875801386
2019,1,1,5001,ZonaCraterRestringida,5001,420925.0,2111975.0,-0.00815916307270527
2019,1,1,5002,ZonaCraterRestringida,5002,420925.0,2112025.0,-0.060212054708972576
2019,1,1,5003,ZonaCraterRestringida,5003,420925.0,2112075.0,-0.0787052295729518
2019,1,1,5004,ZonaCraterRestringida,5004,420925.0,2112125.0,0.08642787221819162
2019,1,1,5005,ZonaCraterRestringida,5005,420925.0,2112175.0,-0.05288985043764114
2019,1,1,5006,ZonaCraterRestringida,5006,420925.0,2112225.0,-0.19730828665196895
2019,1,1,5007,ZonaCraterRestringida,5007,420925.0,2112275.0,-0.24227306008338928
2019,1,1,5008,ZonaCraterRestringida,5008,420925.0,2112325.0,-0.24640824258327484
2019,1,1,5009,ZonaCraterRestringida,5009,420925.0,2112375.0,-0.22286635816097258
2019,1,1,5010,ZonaCraterRestringida,5010,420925.0,2112425.0,-0.21538916051387788
2019,1,1,5011,ZonaCraterRestringida,5011,420925.0,2112475.0,-0.20636939227581025
2019,1,1,5012,ZonaCraterRestringida,5012,420925.0,2112525.0,-0.20378429889678956
2019,1,1,5013,ZonaCraterRestringida,5013,420925.0,2112575.0,-0.20682850122451782
2019,1,1,5014,ZonaCraterRestringida,5014,420925.0,2112625.0,-0.12607745558023453
2019,1,1,5015,ZonaCraterRestringida,5015,420925.0,2112675.0,-0.15912787675857543
2019,1,1,5016,ZonaCraterRestringida,5016,420925.0,2112725.0,-0.14982455790042878
2019,1,1,5017,ZonaCraterRestringida,5017,420925.0,2112775.0,-0.14832907501608134
2019,1,1,5018,ZonaCraterRestringida,5018,420925.0,2112825.0,-0.1220167963206768
2019,1,1,5019,ZonaCraterRestringida,5019,420925.0,2112875.0,-0.14500674590468407
2019,1,1,5020,ZonaCraterRestringida,5020,420925.0,2112925.0,-0.16544444501399994
2019,1,1,5021,ZonaCraterRestringida,5021,420925.0,2112975.0,-0.1076813780516386
2019,1,1,5022,ZonaCraterRestringida,5022,420925.0,2113025.0,-0.1590037588775158
2019,1,1,5023,ZonaCraterRestringida,5023,420925.0,2113075.0,-0.22070635795593263
2019,1,1,5024,ZonaCraterRestringida,5024,420925.0,2113125.0,-0.21705084621906282
2019,1,1,5025,ZonaCraterRestringida,5025,420925.0,2113175.0,-0.19704311430454255
2019,1,1,5026,ZonaCraterRestringida,5026,420925.0,2113225.0,-0.16220605611801148
2019,1,1,5027,ZonaCraterRestringida,5027,420925.0,2113275.0,-0.11014679372310639
2019,1,1,5028,ZonaCraterRestringida,5028,420925.0,2113325.0,-0.06529378518462181
2019,1,1,5029,ZonaCraterRestringida,5029,420925.0,2113375.0,-0.08222785532474518
2019,1,1,5030,ZonaCraterRestringida,5030,420925.0,2113425.0,-0.05239578397944569
2019,1,1,5031,ZonaCraterRestringida,5031,420925.0,2113475.0,-0.0832686384767294
2019,1,1,5032,ZonaCraterRestringida,5032,420925.0,2113525.0,-0.15597709268331528
2019,1,1,5033,ZonaCraterRestringida,5033,420925.0,2113575.0,-0.27671794176101683
2019,1,1,5034,ZonaCraterRestringida,5034,420925.0,2113625.0,-0.2926030433177948
2019,1,1,5035,ZonaCraterRestringida,5035,420925.0,2113675.0,-0.29027287364006044
2019,1,1,5036,ZonaCraterRestringida,5036,420925.0,2113725.0,-0.29605788230895996
2019,1,1,5037,ZonaCraterRestringida,5037,420925.0,2113775.0,-0.29779385566711425
2019,1,1,5038,ZonaCraterRestringida,5038,420925.0,2113825.0,-0.2895375144481659
2019,1,1,5039,ZonaCraterRestringida,5039,420925.0,2113875.0,-0.2798898184299469
2019,1,1,5040,ZonaCraterRestringida,5040,420925.0,2113925.0,-0.2673510825634003
2019,1,1,5041,ZonaCraterRestringida,5041,420925.0,2113975.0,-0.25195136547088626
2019,1,1,5042,ZonaCraterRestringida,5042,420925.0,2114025.0,-0.22658580780029297
2019,1,1,5043,ZonaCraterRestringida,5043,420925.0,2114075.0,-0.18121099948883057
2019,1,1,5044,ZonaCraterRestringida,5044,420925.0,2114125.0,-0.17917437553405763
2019,1,1,5045,ZonaCraterRestringida,5045,420925.0,2114175.0,-0.15133004724979401
2019,1,1,5046,ZonaCraterRestringida,5046,420925.0,2114225.0,-0.13048203021287919
2019,1,1,5047,ZonaCraterRestringida,5047,420925.0,2114275.0,-0.0948219246044755
2019,1,1,5048,ZonaCraterRestringida,5048,420925.0,2114325.0,-0.16953447610139846
2019,1,1,5049,ZonaCraterRestringida,5049,420925.0,2114375.0,-0.20692812860012055
2019,1,1,5050,ZonaCraterRestringida,5050,420925.0,2114425.0,-0.18241735577583312
2019,1,1,5051,ZonaCraterRestringida,5051,420925.0,2114475.0,-0.163944633603096
2019,1,1,5052,ZonaCraterRestringida,5052,420925.0,2114525.0,-0.189427952170372
2019,1,1,5053,ZonaCraterRestringida,5053,420925.0,2114575.0,-0.21530845403671264
2019,1,1,5054,ZonaCraterRestringida,5054,420925.0,2114625.0,-0.21953719854354858
2019,1,1,5055,ZonaCraterRestringida,5055,420925.0,2114675.0,-0.22539212048053742
2019,1,1,5056,ZonaCraterRestringida,5056,420924.30279565376,2114714.554974531,-0.22160428961118062
2019,1,1,5057,ZonaCraterRestringida,5057,420998.43662526447,2111299.3980999454,
2019,1,1,5058,ZonaCraterRestringida,5058,420976.85821938183,2111328.602243978,-0.09861499088860694
2019,1,1,5059,ZonaCraterRestringida,5059,420975.0,2111375.0,-0.12158476680517197
2019,1,1,5060,ZonaCraterRestringida,5060,420975.0,2111425.0,-0.11725356742739677
2019,1,1,5061,ZonaCraterRestringida,5061,420975.0,2111475.0,-0.1902455523610115
2019,1,1,5062,ZonaCraterRestringida,5062,420975.0,2111525.0,-0.2772894674539566
2019,1,1,5063,ZonaCraterRestringida,5063,420975.0,2111575.0,-0.26611498653888704
2019,1,1,5064,ZonaCraterRestringida,5064,420975.0,2111625.0,-0.2568151777982712
2019,1,1,5065,ZonaCraterRestringida,5065,420975.0,2111675.0,-0.22210180819034575
2019,1,1,5066,ZonaCraterRestringida,5066,420975.0,2111725.0,-0.14488076239824296
2019,1,1,5067,ZonaCraterRestringida,5067,420975.0,2111775.0,-0.10617605403065682
2019,1,1,5068,ZonaCraterRestringida,5068,420975.0,2111825.0,-0.07063952788710594
2019,1,1,5069,ZonaCraterRestringida,5069,420975.0,2111875.0,0.018961129654198886
2019,1,1,5070,ZonaCraterRestringida,5070,420975.0,2111925.0,0.026694150734692813
2019,1,1,5071,ZonaCraterRestringida,5071,420975.0,2111975.0,0.0060327901225537064
2019,1,1,5072,ZonaCraterRestringida,5072,420975.0,2112025.0,-0.030755013125017286
2019,1,1,5073,ZonaCraterRestringida,5073,420975.0,2112075.0,-0.07074618558399379
2019,1,1,5074,ZonaCraterRestringida,5074,420975.0,2112125.0,-0.07647582352161407
2019,1,1,5075,ZonaCraterRestringida,5075,420975.0,2112175.0,-0.11369145318865775
2019,1,1,5076,ZonaCraterRestringida,5076,420975.0,2112225.0,-0.21379011005163193
2019,1,1,5077,ZonaCraterRestringida,5077,420975.0,2112275.0,-0.259589746594429
2019,1,1,5078,ZonaCraterRestringida,5078,420975.0,2112325.0,-0.2665118139982223
2019,1,1,5079,ZonaCraterRestringida,5079,420975.0,2112375.0,-0.23786885976791383
2019,1,1,5080,ZonaCraterRestringida,5080,420975.0,2112425.0,-0.22275304436683654
2019,1,1,5081,ZonaCraterRestringida,5081,420975.0,2112475.0,-0.2246417647600174
2019,1,1,5082,ZonaCraterRestringida,5082,420975.0,2112525.0,-0.2103222304582596
2019,1,1,5083,ZonaCraterRestringida,5083,420975.0,2112575.0,-0.16215993523597716
2019,1,1,5084,ZonaCraterRestringida,5084,420975.0,2112625.0,-0.12013978391885757
2019,1,1,5085,ZonaCraterRestringida,5085,420975.0,2112675.0,-0.17018166959285735
2019,1,1,5086,ZonaCraterRestringida,5086,420975.0,2112725.0,-0.18310410380363465
2019,1,1,5087,ZonaCraterRestringida,5087,420975.0,2112775.0,-0.20559576511383057
2019,1,1,5088,ZonaCraterRestringida,5088,420975.0,2112825.0,-0.14388917637988924
2019,1,1,5089,ZonaCraterRestringida,5089,420975.0,2112875.0,-0.18512668937444687
2019,1,1,5090,ZonaCraterRestringida,5090,420975.0,2112925.0,-0.18194963067770004
2019,1,1,5091,ZonaCraterRestringida,5091,420975.0,2112975.0,-0.020346421599388122
2019,1,1,5092,ZonaCraterRestringida,5092,420975.0,2113025.0,-0.143812579017831
2019,1,1,5093,ZonaCraterRestringida,5093,420975.0,2113075.0,-0.2695434808731079
2019,1,1,5094,ZonaCraterRestringida,5094,420975.0,2113125.0,-0.2351545661687851
2019,1,1,5095,ZonaCraterRestringida,5095,420975.0,2113175.0,-0.16325387999415397
2019,1,1,5096,ZonaCraterRestringida,5096,420975.0,2113225.0,-0.16596714079380034
2019,1,1,5097,ZonaCraterRestringida,5097,420975.0,2113275.0,-0.14700396001338958
2019,1,1,5098,ZonaCraterRestringida,5098,420975.0,2113325.0,-0.1007280719280243
2019,1,1,5099,ZonaCraterRestringida,5099,420975.0,2113375.0,-0.0639552109874785
2019,1,1,5100,ZonaCraterRestringida,5100,420975.0,2113425.0,-0.09740642324090004
2019,1,1,5101,ZonaCraterRestringida,5101,420975.0,2113475.0,-0.1510362805426121
2019,1,1,5102,ZonaCraterRestringida,5102,420975.0,2113525.0,-0.21215963423252104
2019,1,1,5103,ZonaCraterRestringida,5103,420975.0,2113575.0,-0.2557505208253861
2019,1,1,5104,ZonaCraterRestringida,5104,420975.0,2113625.0,-0.2875375819206238
2019,1,1,5105,ZonaCraterRestringida,5105,420975.0,2113675.0,-0.28163696646690367
2019,1,1,5106,ZonaCraterRestringida,5106,420975.0,2113725.0,-0.3082492446899414
2019,1,1,5107,ZonaCraterRestringida,5107,420975.0,2113775.0,-0.29070221066474916
2019,1,1,5108,ZonaCraterRestringida,5108,420975.0,2113825.0,-0.27648442804813383
2019,1,1,5109,ZonaCraterRestringida,5109,420975.0,2113875.0,-0.27547348976135255
2019,1,1,5110,ZonaCraterRestringida,5110,420975.0,2113925.0,-0.2572720968723297
2019,1,1,5111,ZonaCraterRestringida,5111,420975.0,2113975.0,-0.24614792287349702
2019,1,1,5112,ZonaCraterRestringida,5112,420975.0,2114025.0,-0.22437407732009887
2019,1,1,5113,ZonaCraterRestringida,5113,420975.0,2114075.0,-0.17190028488636017
2019,1,1,5114,ZonaCraterRestringida,5114,420975.0,2114125.0,-0.1713683396577835
2019,1,1,5115,ZonaCraterRestringida,5115,420975.0,2114175.0,-0.17569433748722077
2019,1,1,5116,ZonaCraterRestringida,5116,420975.0,2114225.0,-0.1640518796443939
2019,1,1,5117,ZonaCraterRestringida,5117,420975.0,2114275.0,-0.15105777159333228
2019,1,1,5118,ZonaCraterRestringida,5118,420975.0,2114325.0,-0.22929697930812837
2019,1,1,5119,ZonaCraterRestringida,5119,420975.0,2114375.0,-0.23191770732402803
2019,1,1,5120,ZonaCraterRestringida,5120,420975.0,2114425.0,-0.21791226506233216
2019,1,1,5121,ZonaCraterRestringida,5121,420975.0,2114475.0,-0.22156056880950928
2019,1,1,5122,ZonaCraterRestringida,5122,420975.0,2114525.0,-0.20994316875934602
2019,1,1,5123,ZonaCraterRestringida,5123,420975.0,2114575.0,-0.20299373507499696
2019,1,1,5124,ZonaCraterRestringida,5124,420975.0,2114625.0,-0.20532951951026918
2019,1,1,5125,ZonaCraterRestringida,5125,420975.0,2114675.0,-0.2026236790418625
2019,1,1,5126,ZonaCraterRestringida,5126,420975.5965634638,2114715.4571176395,-0.18851572275161743
2019,1,1,5127,ZonaCraterRestringida,5127,421044.14681390283,2110881.238573259,-0.019748388440348208
2019,1,1,5128,ZonaCraterRestringida,5128,421044.8915517104,2110924.3615539614,-0.0481778159737587
2019,1,1,5129,ZonaCraterRestringida,5129,421045.4677318323,2110954.231486527,-0.08596863597631454
2019,1,1,5130,ZonaCraterRestringida,5130,421040.0636931774,2111141.6464677155,-0.0800774097442627
2019,1,1,5131,ZonaCraterRestringida,5131,421030.93380918866,2111175.319748729,-0.0751401824876666
2019,1,1,5132,ZonaCraterRestringida,5132,421031.159626849,2111224.87712641,-0.08496902459301055
2019,1,1,5133,ZonaCraterRestringida,5133,421030.9441667723,2111275.619744065,-0.07206619800999761
2019,1,1,5134,ZonaCraterRestringida,5134,421025.0,2111325.0,-0.03643879703246057
2019,1,1,5135,ZonaCraterRestringida,5135,421025.0,2111375.0,-0.12111390329897403
2019,1,1,5136,ZonaCraterRestringida,5136,421025.0,2111425.0,-0.19030924618244172
2019,1,1,5137,ZonaCraterRestringida,5137,421025.0,2111475.0,-0.17306289076805115
2019,1,1,5138,ZonaCraterRestringida,5138,421025.0,2111525.0,-0.19836721062660218
2019,1,1,5139,ZonaCraterRestringida,5139,421025.0,2111575.0,-0.1698041906952858
2019,1,1,5140,ZonaCraterRestringida,5140,421025.0,2111625.0,-0.18220338732004165
2019,1,1,5141,ZonaCraterRestringida,5141,421025.0,2111675.0,-0.1640023621916771
2019,1,1,5142,ZonaCraterRestringida,5142,421025.0,2111725.0,-0.10835304632782936
2019,1,1,5143,ZonaCraterRestringida,5143,421025.0,2111775.0,-0.11574654906988144
2019,1,1,5144,ZonaCraterRestringida,5144,421025.0,2111825.0,-0.09413896709680557
2019,1,1,5145,ZonaCraterRestringida,5145,421025.0,2111875.0,-0.04802809429354966
2019,1,1,5146,ZonaCraterRestringida,5146,421025.0,2111925.0,-0.027341636288911106
2019,1,1,5147,ZonaCraterRestringida,5147,421025.0,2111975.0,-0.01962605623761192
2019,1,1,5148,ZonaCraterRestringida,5148,421025.0,2112025.0,-0.034632025873288515
2019,1,1,5149,ZonaCraterRestringida,5149,421025.0,2112075.0,-0.039537650065030905
2019,1,1,5150,ZonaCraterRestringida,5150,421025.0,2112125.0,-0.04662746772170067
2019,1,1,5151,ZonaCraterRestringida,5151,421025.0,2112175.0,-0.15603537619113922
2019,1,1,5152,ZonaCraterRestringida,5152,421025.0,2112225.0,-0.20172249734401704
2019,1,1,5153,ZonaCraterRestringida,5153,421025.0,2112275.0,-0.24816995441913606
2019,1,1,5154,ZonaCraterRestringida,5154,421025.0,2112325.0,-0.23399225175380706
2019,1,1,5155,ZonaCraterRestringida,5155,421025.0,2112375.0,-0.2411577993631363
2019,1,1,5156,ZonaCraterRestringida,5156,421025.0,2112425.0,-0.2628328329324722
2019,1,1,5157,ZonaCraterRestringida,5157,421025.0,2112475.0,-0.22263035774230958
2019,1,1,5158,ZonaCraterRestringida,5158,421025.0,2112525.0,-0.22260998785495759
2019,1,1,5159,ZonaCraterRestringida,5159,421025.0,2112575.0,-0.17476241767406464
2019,1,1,5160,ZonaCraterRestringida,5160,421025.0,2112625.0,-0.13441051363945009
2019,1,1,5161,ZonaCraterRestringida,5161,421025.0,2112675.0,-0.1403527018427849
2019,1,1,5162,ZonaCraterRestringida,5162,421025.0,2112725.0,-0.18908357441425325
2019,1,1,5163,ZonaCraterRestringida,5163,421025.0,2112775.0,-0.17910033345222473
2019,1,1,5164,ZonaCraterRestringida,5164,421025.0,2112825.0,-0.18306455314159392
2019,1,1,5165,ZonaCraterRestringida,5165,421025.0,2112875.0,-0.17577015817165376
2019,1,1,5166,ZonaCraterRestringida,5166,421025.0,2112925.0,-0.18862317740917206
2019,1,1,5167,ZonaCraterRestringida,5167,421025.0,2112975.0,-0.21885632514953612
2019,1,1,5168,ZonaCraterRestringida,5168,421025.0,2113025.0,-0.2436251699924469
2019,1,1,5169,ZonaCraterRestringida,5169,421025.0,2113075.0,-0.23966831028461455
2019,1,1,5170,ZonaCraterRestringida,5170,421025.0,2113125.0,-0.1836544781923294
2019,1,1,5171,ZonaCraterRestringida,5171,421025.0,2113175.0,-0.09750099033117295
2019,1,1,5172,ZonaCraterRestringida,5172,421025.0,2113225.0,-0.1549379724264145
2019,1,1,5173,ZonaCraterRestringida,5173,421025.0,2113275.0,-0.17588187485933304
2019,1,1,5174,ZonaCraterRestringida,5174,421025.0,2113325.0,-0.1274073038995266
2019,1,1,5175,ZonaCraterRestringida,5175,421025.0,2113375.0,-0.08493694739416241
2019,1,1,5176,ZonaCraterRestringida,5176,421025.0,2113425.0,-0.07362537167966365
2019,1,1,5177,ZonaCraterRestringida,5177,421025.0,2113475.0,-0.10276886607985944
2019,1,1,5178,ZonaCraterRestringida,5178,421025.0,2113525.0,-0.19327752381563187
2019,1,1,5179,ZonaCraterRestringida,5179,421025.0,2113575.0,-0.26569613873958586
2019,1,1,5180,ZonaCraterRestringida,5180,421025.0,2113625.0,-0.31078921794891357
2019,1,1,5181,ZonaCraterRestringida,5181,421025.0,2113675.0,-0.29669334292411803
2019,1,1,5182,ZonaCraterRestringida,5182,421025.0,2113725.0,-0.2636782532930374
2019,1,1,5183,ZonaCraterRestringida,5183,421025.0,2113775.0,-0.2561726778745651
2019,1,1,5184,ZonaCraterRestringida,5184,421025.0,2113825.0,-0.22573985338211058
2019,1,1,5185,ZonaCraterRestringida,5185,421025.0,2113875.0,-0.27028588473796844
2019,1,1,5186,ZonaCraterRestringida,5186,421025.0,2113925.0,-0.2858953666687012
2019,1,1,5187,ZonaCraterRestringida,5187,421025.0,2113975.0,-0.2615662920475006
2019,1,1,5188,ZonaCraterRestringida,5188,421025.0,2114025.0,-0.23289433896541595
2019,1,1,5189,ZonaCraterRestringida,5189,421025.0,2114075.0,-0.21880902707576752
2019,1,1,5190,ZonaCraterRestringida,5190,421025.0,2114125.0,-0.22301651835441588
2019,1,1,5191,ZonaCraterRestringida,5191,421025.0,2114175.0,-0.22032305359840393
2019,1,1,5192,ZonaCraterRestringida,5192,421025.0,2114225.0,-0.17443280965089797
2019,1,1,5193,ZonaCraterRestringida,5193,421025.0,2114275.0,-0.17232488736510276
2019,1,1,5194,ZonaCraterRestringida,5194,421025.0,2114325.0,-0.2432424420118332
2019,1,1,5195,ZonaCraterRestringida,5195,421025.0,2114375.0,-0.22911046266555787
2019,1,1,5196,ZonaCraterRestringida,5196,421025.0,2114425.0,-0.23675064384937286
2019,1,1,5197,ZonaCraterRestringida,5197,421025.0,2114475.0,-0.25368568539619446
2019,1,1,5198,ZonaCraterRestringida,5198,421025.0,2114525.0,-0.2572579962015152
2019,1,1,5199,ZonaCraterRestringida,5199,421025.0,2114575.0,-0.23931473195552827
2019,1,1,5200,ZonaCraterRestringida,5200,421025.0,2114625.0,-0.22257387697696684
2019,1,1,5201,ZonaCraterRestringida,5201,421025.0,2114675.0,-0.21563828229904175
2019,1,1,5202,ZonaCraterRestringida,5202,421025.5218477863,2114717.663118575,-0.20443837924136055
2019,1,1,5203,ZonaCraterRestringida,5203,421073.6197556299,2110884.562192606,-0.03934290558099747
2019,1,1,5204,ZonaCraterRestringida,5204,421075.0,2110925.0,-0.06721710041165352
2019,1,1,5205,ZonaCraterRestringida,5205,421077.2513461166,2110956.3902410846,-0.11230361958344777
2019,1,1,5206,ZonaCraterRestringida,5206,421093.2215879138,2111094.3013349716,-0.1865178942680359
2019,1,1,5207,ZonaCraterRestringida,5207,421077.6243018227,2111127.8978367914,-0.12491074847904118
2019,1,1,5208,ZonaCraterRestringida,5208,421075.0,2111175.0,-0.09084719881415367
2019,1,1,5209,ZonaCraterRestringida,5209,421075.0,2111225.0,-0.03107395377010107
2019,1,1,5210,ZonaCraterRestringida,5210,421075.0,2111275.0,-0.022568584971595557
2019,1,1,5211,ZonaCraterRestringida,5211,421075.0,2111325.0,0.032800958193838596
2019,1,1,5212,ZonaCraterRestringida,5212,421075.0,2111375.0,-0.04506962748710066
2019,1,1,5213,ZonaCraterRestringida,5213,421075.0,2111425.0,-0.16818377524614334
2019,1,1,5214,ZonaCraterRestringida,5214,421075.0,2111475.0,-0.14748767420649528
2019,1,1,5215,ZonaCraterRestringida,5215,421075.0,2111525.0,-0.14174380153417587
